article_id,score
498,0.19667634722022123
505,0.09072005870146958
506,0.10898223542485642
507,0.09832577293020595
509,0.09590218554734263
511,0.12472630113727078
512,0.17610589780567282
517,0.12502565272059654
520,0.15665123385497676
522,0.10201321035624034
523,0.2141454405021154
525,0.1440789209581705
532,0.15962177684227463
534,0.3923233365408798
536,0.18169079874979854
537,0.2056739615640037
540,0.27132422882609813
550,0.1300946766586152
557,0.1221045448428698
563,0.15836985678831866
564,0.14942941577550056
575,0.2463931375713455
593,0.11766783548769394
594,0.17847224355471508
595,0.10034366729129764
596,0.15228981475717415
599,0.09870432636522403
600,0.23020131705285068
603,0.10313871759451139
604,0.12759103903271943
605,0.16633612308182816
607,0.08705674015307988
609,0.1086626464096754
611,0.2071717571255099
614,0.12538324416633653
615,0.09376205175471602
620,0.14548160656032583
622,0.10433821570638714
624,0.10987955720749043
625,0.1366277552677186
626,0.5332046435669584
633,0.12045506949724558
636,0.3663390710544181
637,0.3917397792472831
638,0.12924795548983176
647,0.23052448258207908
648,0.10984341664578917
650,0.09820663470674558
653,0.1184675889684696
654,0.13391552031234363
658,0.10567767946255308
660,0.27329034309033357
664,0.13385475604801858
665,0.1592857786796245
669,0.13336563402014906
671,0.18306035756814532
673,0.3405221493580636
677,0.31864261216290213
679,0.10784486557042927
681,0.11394490593268118
686,0.13603235938582672
687,0.09078971352801146
694,0.1506081943748168
696,0.187183551198109
699,0.13852265058593835
700,0.1401503247026113
704,0.15144188207878356
706,0.10966497913097835
709,0.19163000143927938
712,0.34262992556464417
713,0.11598053331007757
714,0.2287481322514813
715,0.28200605319227723
717,0.16666306090328184
718,0.21395023606380364
719,0.2115642692906003
722,0.2317342557792559
723,0.26097583764250365
724,0.1302049993707996
727,0.33917003689150244
730,0.3191147061730692
735,0.19881312539003165
737,0.1728517810130276
742,0.2088625612610702
747,0.1230274077554704
748,0.0991339934650616
749,0.11630061778936931
750,0.14231490813025097
753,0.17228922691647977
755,0.10885199729825923
756,0.11114775049184386
761,0.2732355228757026
765,0.17639560403296206
766,0.14209112985146993
767,0.14174083072931912
771,0.12382761731815102
772,0.13250910555663664
774,0.12963061328780998
776,0.09997559872471441
777,0.11522155467282887
785,0.24034925300149632
787,0.09772721332111585
794,0.3570599752766194
796,0.09293759701918526
798,0.1268493283904121
803,0.17453457073793763
812,0.18181449197608093
814,0.20829141851718483
816,0.1330923411089343
818,0.08709812603140016
819,0.10402179799815595
825,0.14316183389103496
826,0.12058940353080705
827,0.16308172372636862
831,0.10092417128867048
850,0.27928674616128185
852,0.219857010393152
854,0.21425986717784798
855,0.15375536334242415
863,0.31082933834860527
873,0.14941532155056128
880,0.10387115743592287
881,0.1207316128595571
891,0.1452200596591994
892,0.1684825113033434
893,0.11918455579913542
897,0.10506028908875004
898,0.11579110177238985
900,0.09810738402055443
902,0.09107057896165639
904,0.10932913445530312
905,0.08508012896079027
908,0.12292507564345191
909,0.10354895933408732
920,0.37561504299074344
921,0.10824037134374631
923,0.09498276605984088
929,0.14052265452333673
933,0.08328132572500149
934,0.14858290520576697
937,0.2256454337950476
939,0.11535767141097616
940,0.09600218421423082
944,0.14500079441719738
947,0.23193864262736755
948,0.12982245682608454
956,0.20698505567499975
957,0.09438316695522381
961,0.15944537143109971
964,0.1315427593078863
970,0.10633816864505477
973,0.1665750409044782
974,0.1259856599862962
975,0.10069992105376441
978,0.1590500604248748
982,0.13377540159953846
988,0.1925580426347612
998,0.1554551801689556
999,0.11394619500015371
1004,0.13950165436365886
1005,0.1453134283442794
1010,0.0943551796450478
1011,0.15667974949043562
1013,0.09493911070629683
1015,0.29532638941344586
1022,0.12595766813097034
1026,0.10176888264162742
1027,0.19133460229080293
1030,0.22053844937205325
1038,0.11122720420236766
1040,0.1309400321456678
1044,0.13540306800416685
1048,0.24567086970822768
1054,0.12776490613617325
1055,0.10633024908720237
1056,0.11633250095922504
1058,0.1032323258464208
1060,0.1563235293134448
1063,0.24643113999647517
1067,0.09878889529114472
1068,0.49915878476556963
1071,0.1128557146926435
1073,0.2665556870206197
1076,0.17632424936137325
1078,0.13263428909237365
1092,0.16017607271425455
1094,0.14411647074731582
1098,0.10994434136200301
1102,0.16151221316909314
1103,0.183433809694088
1108,0.1267187871409664
1113,0.1281108856429972
1118,0.29417651278095175
1122,0.27763756723020233
1123,0.3304541547301942
1125,0.2587375915587158
1126,0.2618773081347622
1139,0.3162617850777588
1142,0.22682131115685633
1144,0.23932625347582911
1147,0.24507895977822025
1154,0.15542711946736495
1157,0.15209048065392253
1167,0.10413123870145617
1168,0.11892618606948582
1173,0.1382869233862018
1175,0.1555394140196234
1180,0.23913281587844404
1183,0.10425225143391445
1187,0.16393628755895273
1189,0.3827288050860457
1191,0.08199322698444964
1192,0.09242000387885894
1198,0.17394865689655345
1199,0.13495629543404186
1200,0.13632856389773076
1205,0.11687178562407552
1208,0.11994911894337615
1210,0.11655987701850869
1211,0.1442999434844946
1215,0.0866103353990056
1217,0.17305975564380216
1220,0.13173650669067485
1222,0.17153459843463575
1225,0.1848881962383764
1226,0.13615411947780864
1231,0.1917884009846798
1232,0.1473616702093794
1235,0.1372690002682626
1244,0.12055943202855841
1249,0.18965247028244334
1250,0.11344061419461599
1252,0.1736737574626015
1275,0.0840500814819764
1279,0.1890038175175449
1284,0.1219645210730927
1288,0.11359251516854499
1293,0.1519617123631076
1294,0.11615894525708666
1298,0.13547546836352914
1299,0.09077545260840793
1307,0.14395922417487883
1309,0.11175381568202115
1310,0.11193458106506583
1312,0.16084765356369576
1313,0.1994360254772047
1324,0.2605092457007108
1326,0.15332216430464843
1334,0.0947885711877861
1343,0.14831702000731015
1346,0.1324567907051235
1354,0.15129200698065837
1359,0.11748083874909247
1363,0.10345873340540918
1364,0.16211101138898612
1370,0.1270653238997578
1371,0.09903893158184873
1379,0.08754536996143356
1381,0.17144810244162845
1382,0.10023481950881555
1385,0.17293126591772384
1386,0.10949038349122106
1392,0.14377459987166843
1395,0.1498971845351477
1396,0.14720275901185356
1398,0.10113013315137968
1399,0.11444538672149161
1400,0.16680203903706362
1404,0.12127604528775512
1407,0.13884646934051428
1411,0.10989512868844047
1414,0.10638600429330702
1415,0.11632218083171234
1417,0.16012172854593537
1421,0.14834871133861538
1424,0.11237999468051131
1425,0.1989546260384826
1430,0.16221271728453443
1431,0.2756071614925995
1439,0.09182782117946903
1440,0.11743237772241986
1446,0.09406551475855471
1449,0.15318547776297947
1453,0.1348232246356353
1454,0.11588392588926844
1458,0.11285434305147671
1462,0.17093601001419295
1466,0.16799308286648978
1468,0.12456215653215917
1474,0.12305133943091208
1475,0.09657020253864004
1479,0.13020005500114024
1486,0.21624224879991705
1494,0.16490962056894723
1495,0.10875272998766848
1497,0.10617343803617152
1498,0.10505565134897751
1499,0.1572491629455614
1500,0.2174248463966593
1510,0.18172737590046484
1511,0.10691970645154937
1515,0.19701823948544117
1523,0.15875379009385504
1539,0.31152923760069684
1541,0.1049111081007051
1543,0.08512753674524329
1548,0.1399804104745075
1552,0.15085486972697695
1555,0.32763789606419386
1557,0.17375779008852357
1561,0.1806003391351374
1562,0.17914439124794804
1575,0.23614633918996536
1578,0.21810606132767427
1586,0.17795139912180333
1587,0.1500076811201965
1589,0.22511791050072247
1590,0.15993690512217892
1591,0.13051296934391268
1596,0.1612081399460382
1599,0.12788615765902336
1602,0.2197711769987054
1610,0.12477365671026625
1617,0.10325902194582448
1620,0.13065198338290984
1627,0.12243297199717426
1630,0.11716075351802258
1636,0.08380448838768613
1640,0.12012553588812469
1641,0.08235443573515498
1644,0.08601796292069279
1647,0.13439065085229654
1657,0.1318875784617729
1658,0.12923391798837852
1660,0.12731958179665512
1661,0.21894622400767316
1662,0.13276828649750008
1667,0.13835647787789176
1670,0.15030343736994747
1673,0.19363138675967606
1677,0.11311576838610067
1678,0.15638907212821138
1682,0.11102195457825702
1684,0.1473917048293637
1685,0.11109571456406188
1691,0.1821985157192368
1693,0.12327957150724382
1697,0.26198253175256486
1698,0.11417459906031986
1705,0.1456698387775446
1706,0.15160193783945794
1707,0.11905125923732962
1711,0.09968863568189006
1712,0.15559261917344053
1713,0.1786719218867798
1715,0.11457265542243202
1717,0.13260958495453726
1718,0.11441299368009229
1727,0.2830726922481412
1737,0.09483602338076955
1740,0.11578006084857148
1743,0.11558015415892034
1748,0.13819878461235757
1753,0.17689027212869682
1754,0.12072800983951457
1755,0.19945141526821664
1756,0.10860806765876897
1759,0.18051407497235067
1760,0.23996167054511758
1763,0.2459349437857569
1764,0.09852283194639563
1765,0.1112931233142269
1768,0.09648240403728023
1769,0.18335659616061722
1776,0.10577541612428551
1782,0.10730855206902677
1789,0.22490286795026515
1791,0.159290570675936
1794,0.09477920651112985
1796,0.11619868381438157
1801,0.10084702305924202
1803,0.19801727011232265
1806,0.10913589524724546
1816,0.1512871846471407
1817,0.11538622448664206
1818,0.13004968013728554
1821,0.10279159381509947
1822,0.13885276613894934
1826,0.09054855113198083
1827,0.14581207336622068
1829,0.15127477220822455
1833,0.11594308839609767
1847,0.1212102766409387
1854,0.18486316080044582
1855,0.18734415077786806
1857,0.09514366756772102
1859,0.1323360096077597
1860,0.13435381510580735
1861,0.12684133916447218
1865,0.1061419616579769
1869,0.10127738968599868
1871,0.1384340802547222
1872,0.09133697863456179
1874,0.13577038027350105
1875,0.1330913862029528
1876,0.1960895758189625
1877,0.15050234244171015
1878,0.09755859315984795
1879,0.13804055005103505
1881,0.22651163110663386
1888,0.1554380669643173
1895,0.10843085096733904
1896,0.09697637478796796
1898,0.09385472342357566
1899,0.21053562831877448
1902,0.19808183736552293
1906,0.1163793356261147
1907,0.10450389102493292
1908,0.11093847034289044
1910,0.1482475335809278
1911,0.18292211889587257
1912,0.09984522905533083
1915,0.15553097844736816
1920,0.09072509876534683
1921,0.1555239862812524
1924,0.13403943550332034
1925,0.21998883725557145
1926,0.10187690641428257
1932,0.28079732071468416
1938,0.2344054260105833
1942,0.1631586151206075
1953,0.3040113102069719
1954,0.11599738208102538
1956,0.2528170501181822
1958,0.13524033018831363
1960,0.12238938826821716
1965,0.16897634806213144
1974,0.41855911879004903
1975,0.2946956755495812
1980,0.18472587741818253
1982,0.11737561693299776
1983,0.13577924181510495
1985,0.1350068104980819
1994,0.14147438677501853
1997,0.2917768953775035
1999,0.2556163848891914
2001,0.22760111650865972
2005,0.1257266866825515
2007,0.12055654847121293
2008,0.10489494258315593
2009,0.15015632933607542
2016,0.22970808740014415
2017,0.1261422684558701
2018,0.11825331880104843
2019,0.08283365677403312
2021,0.1297779448213552
2023,0.10373436318768074
2025,0.3544769925522039
2031,0.1470413425168617
2035,0.15065416484010094
2038,0.13413003743803206
2043,0.11353813618976515
2044,0.09928351590863668
2046,0.18419375427441553
2049,0.1313040189715289
2051,0.11793738615199703
2052,0.1235047106667036
2054,0.09200093646923548
2055,0.13446157486013846
2062,0.2004934459598583
2068,0.12768798898279785
2069,0.20690886868548933
2074,0.08030603791444633
2078,0.14532099146972283
2079,0.13098146135733368
2084,0.16432539231267865
2085,0.16635164073692235
2088,0.09154581278540863
2093,0.1352658574686767
2102,0.11699041947027823
2106,0.14052448393619016
2108,0.17905767051438531
2112,0.11215504564304336
2114,0.12547431630623848
2115,0.09387948129051761
2120,0.12317572194060211
2121,0.2646264042329884
2122,0.1509082625893536
2129,0.1020454365041662
2139,0.15727912097225744
2140,0.10636447838672894
2142,0.1615067720662061
2146,0.16907041377478188
2147,0.27436648045554396
2153,0.10984533359201573
2166,0.09840180681344685
2167,0.1701611574572813
2172,0.12929201428857415
2173,0.15758435192111736
2181,0.21498769470762377
2182,0.38392683533312205
2186,0.10917971922800582
2187,0.11764431597202456
2192,0.23461160962246616
2196,0.1055865117133533
2200,0.1330506743296382
2202,0.16930651079165743
2204,0.18277362298666433
2205,0.17442614981603977
2206,0.4830786163764823
2209,0.19022098552478658
2211,0.13301808636816356
2213,0.20286759792238612
2217,0.14864683704997425
2218,0.17421500403408982
2219,0.12073873335648407
2220,0.11129923506429999
2236,0.41526126148347686
2241,0.1184223458805331
2242,0.1119916928652666
2243,0.30332229476449424
2254,0.3732624160491219
2258,0.17965779003379587
2260,0.17454489320494043
2262,0.1383166572903561
2265,0.16158275160604996
2268,0.13487781070410648
2271,0.11564054093628083
2273,0.15055606094943838
2274,0.09099774439740486
2276,0.15865829921805596
2277,0.20652377939705394
2278,0.09929964648056154
2285,0.18748421055560838
2288,0.1876371840621031
2289,0.11396459436801402
2294,0.08253968346391144
2295,0.19619397913651104
2302,0.11879448523733019
2308,0.20177761366842015
2309,0.1884620700490859
2315,0.21273071731352242
2317,0.3057564145146805
2319,0.18858217009102554
2327,0.14272064057896433
2330,0.0846138119482099
2332,0.125275771234445
2333,0.09720391069736013
2337,0.1636932092279494
2341,0.11248463029674086
2344,0.1629724389652807
2346,0.1931496067761341
2348,0.18723692218782959
2349,0.0893401882253671
2350,0.22369571300969024
2352,0.13449014329458495
2354,0.35775015047634573
2362,0.1720235139479161
2363,0.09474422602083579
2366,0.10526725757361957
2374,0.12172781481031462
2375,0.09355222131824364
2378,0.16490192825145847
2379,0.19539783746217998
2380,0.2395750099534199
2381,0.2215703227514285
2382,0.11729832831441228
2387,0.29905176524073646
2388,0.268517247159443
2395,0.3281149479167834
2396,0.36028929243507984
2401,0.1235483403606342
2402,0.1533090221013373
2406,0.18829456503378986
2410,0.2647117347910419
2412,0.3142226257252826
2416,0.13330471006061695
2419,0.20045470841949656
2421,0.2890465108558647
2422,0.15017298756105854
2424,0.1987264596504047
2427,0.11506620543314193
2431,0.1110281165070603
2433,0.12399905015061359
2437,0.4403936940726625
2440,0.13242717558733452
2441,0.12493643216626531
2443,0.24638970969687943
2444,0.1839399030885337
2447,0.15232345830835053
2449,0.14276512140159933
2461,0.08144253903505463
2462,0.3649249863799009
2468,0.18936767227247348
2470,0.20961271395609307
2472,0.10748177007273117
2478,0.3716962175586687
2482,0.1671947569296983
2483,0.12114049217173135
2485,0.11841187521773863
2490,0.12203186602524106
2499,0.11067869380991627
2500,0.17784619040639627
2501,0.2072316181152334
2503,0.1137252797446536
2506,0.17080420956998157
2509,0.18807414237390851
2520,0.1155390852326126
2527,0.1278610692111868
2528,0.12055280369252352
2529,0.11291573576840545
2530,0.2826729902442014
2537,0.14807310471582882
2547,0.1093813719888654
2555,0.16373795834087101
2558,0.19111367506174437
2562,0.11027876875343783
2563,0.2666875093411173
2565,0.17906814910530736
2569,0.0985164238193722
2570,0.23159380387927073
2571,0.25093039579505666
2573,0.177785561687553
2580,0.11591239061315661
2581,0.18067611882516824
2582,0.09549624313085699
2583,0.20410580363395622
2584,0.2219052011004389
2589,0.3150529395455748
2596,0.15492313049497497
2601,0.18960621939346575
2605,0.15897020773322743
2607,0.1521632118313178
2609,0.10915738165078555
2612,0.22113342663981717
2619,0.09233221527593165
2621,0.10187865866569126
2631,0.1308069579327938
2636,0.15166195640293342
2640,0.2243545732040901
2642,0.1722191719803282
2651,0.1729636177372084
2652,0.21038729220604768
2653,0.39985148535641896
2654,0.19574783613647745
2656,0.12323869780690605
2659,0.10872884546310795
2667,0.1965139064532313
2675,0.24594748415415416
2677,0.10335031941271842
2679,0.12962416168365654
2683,0.15916904815416155
2685,0.13071866057985168
2688,0.2244413840024006
2692,0.12004886142865764
2703,0.11727540079653487
2709,0.12080918069331292
2710,0.11141445324398035
2714,0.11845850738651283
2716,0.12685426986713744
2717,0.1530904557434145
2723,0.1154206625849873
2725,0.13622736198524746
2726,0.16229693478943127
2727,0.1071364752064464
2729,0.1906174557013415
2731,0.20510057916345856
2733,0.23547809587223129
2735,0.26213213095011856
2736,0.2008254522725217
2742,0.17608205717714037
2743,0.25241593216075964
2747,0.17062213719848654
2751,0.160506937714717
2752,0.15584562700039323
2757,0.3356134394626819
2772,0.18106986407817285
2773,0.3115192007273188
2774,0.1939727893524705
2775,0.2892034386651126
2781,0.14562766053685902
2783,0.21066385874347804
2789,0.4921420108210013
2796,0.12595366578238787
2798,0.10689188588211054
2799,0.20189708898537007
2802,0.10193373195548668
2804,0.131165697843503
2809,0.17519389264496105
2813,0.11422577369939828
2814,0.3474551968436919
2815,0.3768320235540922
2818,0.16648436875495323
2821,0.37350106659352483
2826,0.11458109321722607
2831,0.2673853433360466
2832,0.14319044074530443
2836,0.17890149625325208
2840,0.14255665012028618
2842,0.11281201539437259
2846,0.14254137221664998
2854,0.15359937390230893
2866,0.16109939491830821
2870,0.11476334354503738
2872,0.12701405395416926
2876,0.1272548384103944
2878,0.09044365330382279
2880,0.14185509803015312
2884,0.08448174354935599
2885,0.12559997353344
2887,0.14379024365127716
2891,0.2239330936992734
2901,0.11345051718936207
2906,0.20419164235484025
2910,0.12710561726374664
2912,0.225280493618508
2920,0.23123696632922852
2930,0.16344504531205054
2936,0.16955815367051152
2937,0.2014769097788354
2940,0.3148398533729266
2947,0.21795623060455377
2949,0.11554103014633786
2953,0.13180598519475162
2954,0.1494421045776154
2956,0.13234283322966933
2958,0.11044362333239317
2963,0.15441540666413245
2965,0.17152729814656725
2966,0.0935828484249562
2972,0.22559312222314015
2975,0.11564188391931511
2978,0.11511312955996254
2980,0.11680932154113854
2984,0.11838389024811652
2985,0.17703199373705444
2989,0.11855421240730839
2991,0.19946779391414096
2992,0.14846941522304968
2996,0.2988833261716788
2998,0.3165361254093605
3005,0.166165403331468
3008,0.14854463335397194
3009,0.20667693319454214
3012,0.2453316555786942
3014,0.3464690921794152
3031,0.38151068608283134
3034,0.09770230671633258
3035,0.08427549050633042
3036,0.11834930965645975
3037,0.11296996073079914
3038,0.11281771221583503
3041,0.14919632322544965
3042,0.10117885795810472
3044,0.2121223618358988
3046,0.14859926445107796
3048,0.105974690052523
3050,0.10169238551829102
3052,0.10956418720718773
3053,0.11698442716298288
3060,0.09657230571475296
3062,0.13682292512811656
3070,0.18202205659904538
3078,0.13395403093058125
3079,0.13148231355093987
3084,0.2843266084399246
3091,0.19452606143616857
3092,0.46838617696810386
3093,0.08794205334365174
3094,0.18118484362492165
3098,0.21351753227827588
3099,0.11121273137699451
3103,0.18379992727066444
3104,0.13337833094953516
3107,0.18340132544961876
3113,0.16932989620553843
3114,0.09661337458319597
3117,0.2729156902472321
3118,0.2548762121936328
3124,0.09507885426338554
3127,0.09871726533788565
3130,0.12556213887885548
3138,0.2805186980262795
3145,0.5165731189193732
3147,0.26016516897022646
3151,0.14771642520463227
3152,0.23794042359431383
3157,0.16684432732083973
3166,0.21891836428728892
3168,0.3612716771383571
3173,0.09876657809943502
3179,0.32163397258881254
3180,0.4536144455970944
3182,0.22049018573358825
3185,0.11625282592907178
3192,0.21928532420278957
3201,0.10991909993515422
3202,0.09108688184931774
3206,0.20582755069033457
3207,0.13462006217123443
3208,0.19298133495123276
3211,0.33924101140739865
3213,0.14527765890063368
3220,0.14673734557357906
3222,0.16782989556926062
3223,0.12121110612285774
3226,0.14307802985286575
3228,0.12512981532615186
3229,0.10285862719746966
3232,0.12316537837611227
3235,0.16507337310668732
3250,0.3287112850110982
3251,0.0921395996886829
3255,0.11369878740561688
3262,0.24212372255744893
3263,0.1428872408818146
3266,0.11491312092454725
3267,0.16419950268638622
3268,0.10934329638331518
3270,0.12037076443191214
3271,0.12438609090658573
3273,0.1522501986002457
3275,0.42595962016898015
3276,0.2646280584617459
3283,0.11774439540801049
3287,0.27328000163681754
3290,0.1173520554297696
3297,0.13314791074582144
3303,0.2658003165980355
3304,0.13486930286556104
3306,0.11852723739535041
3307,0.11843987924374551
3308,0.12705601158788019
3314,0.09235614289252568
3316,0.308036522444355
3320,0.5002369052369767
3322,0.0891073746719127
3329,0.254673311834012
3330,0.20430302527899047
3332,0.16595321014640851
3335,0.20894341225886823
3336,0.38756491449310265
3346,0.15546014880896883
3355,0.29371546120296604
3359,0.14349279029037548
3363,0.12525035035384016
3367,0.13122833355524033
3368,0.14235718927512128
3374,0.17951762914660876
3378,0.17626951599212332
3379,0.11624473522104414
3383,0.17132778790968112
3386,0.12088201056931867
3388,0.14964211587642232
3390,0.16782827700056155
3392,0.31227455783839925
3394,0.21044210963229973
3395,0.24712812691305133
3396,0.19681267021787557
3397,0.10134692198820654
3398,0.08891013041181096
3402,0.19929016765683516
3403,0.2927283117433887
3404,0.5240023665293525
3410,0.09032992235433178
3412,0.16317175350769975
3422,0.13499899726160053
3423,0.10777790305779578
3424,0.10242979368750024
3428,0.19904693115472513
3430,0.10805170571205895
3431,0.15455907309379757
3432,0.24125049544331748
3434,0.14548396326165447
3438,0.19817595481099318
3440,0.2760769095765773
3441,0.1891365864513191
3446,0.13482710908147716
3447,0.19430809307838484
3449,0.12952440152496195
3450,0.0913945833612952
3451,0.14027760726307212
3460,0.11561137318445104
3463,0.3958389139302806
3464,0.1419819505772758
3465,0.21239539362966803
3466,0.15290970708521667
3468,0.18722212600470337
3470,0.19433012256521082
3473,0.17635550587520946
3474,0.17665352473486584
3476,0.2288430129835738
3477,0.2879648839464905
3482,0.18657799463177757
3486,0.10252672758522983
3487,0.6408450540050037
3488,0.2330193555476971
3489,0.31584990771207716
3490,0.1838726370123511
3502,0.13820030505232592
3509,0.1902000475250355
3510,0.28140458249815836
3514,0.24456313602273888
3516,0.16529802384630524
3522,0.22772973863191145
3524,0.3945538444748726
3525,0.25553835523134455
3538,0.19174868983955548
3540,0.18762758702261165
3543,0.1936941459686485
3544,0.38209838119821304
3553,0.3254273302143124
3554,0.5030493679262842
3556,0.6481485474850264
3557,0.3678702770624966
3564,0.15494244203425592
3569,0.314265910878674
3570,0.10137191611192012
3575,0.16308190713504536
3578,0.16143168202321254
3591,0.2599228006812155
3603,0.1098066399752282
3605,0.40640106739719895
3612,0.17412680263671412
3613,0.16157986254193146
3615,0.2826225468995241
3617,0.23632843560179276
3618,0.23189964071534697
3619,0.18036220830947144
3625,0.13996939411149725
3631,0.2661763960245175
3634,0.17147140935849112
3636,0.12551421972553922
3637,0.08650992322639174
3642,0.28303066242442815
3645,0.22933561390688906
3647,0.21090153302597434
3650,0.11604382853087665
3651,0.10637889191768446
3653,0.4441928746282337
3654,0.23836138441630217
3656,0.16960111010096293
3660,0.24305501957875691
3668,0.2800863627856728
3669,0.10848568510488182
3674,0.27006588981054397
3675,0.15731285784351623
3676,0.10339827387069726
3678,0.10113360448610978
3689,0.49146920036617264
3693,0.4164030454819452
3696,0.25985636703158077
3702,0.1817744413491186
3704,0.13229361967714245
3709,0.11946974948052073
3710,0.15714001238509226
3712,0.11906284372219086
3713,0.17470229216683883
3716,0.5112298471313627
3717,0.3765889693772171
3718,0.1262538772897144
3721,0.1662253794218189
3723,0.11935186411104666
3728,0.12315640845693632
3734,0.3591110789283817
3735,0.16133890324980937
3739,0.20831171222924685
3741,0.1870169998068827
3744,0.15191919733289352
3745,0.10110736404988933
3746,0.13640193162581746
3747,0.2847627535143446
3754,0.22018082642245435
3756,0.27492235863131337
3757,0.2811288463638335
3763,0.15431498987556125
3767,0.17208027552747118
3768,0.17076646528151376
3771,0.22705520195383333
3772,0.19038262558851912
3774,0.14436951280273572
3786,0.2637134075558291
3787,0.4169601508816183
3791,0.11267246911505084
3795,0.10890456828729976
3796,0.4764130430162928
3798,0.11423049192935845
3800,0.21998606373378665
3801,0.2593843032838017
3803,0.17355004232389762
3804,0.17837109876557894
3805,0.1259151750896848
3809,0.14041339185987237
3810,0.17605919979689047
3820,0.4086421880061852
3827,0.26637025831375427
3828,0.5091374707923284
3834,0.15111568783459825
3835,0.2186039729469116
3838,0.1437848369754341
3839,0.2313050167489425
3840,0.25690558853951456
3847,0.09147040605736535
3850,0.14440097581979405
3851,0.11023591484913582
3858,0.1117597401752969
3861,0.22092897608341372
3863,0.08947549277552154
3870,0.18947477913609412
3873,0.14790560555010307
3874,0.18598303146541523
3875,0.29756484489774965
3877,0.09932598244194096
3879,0.2628412405536497
3881,0.20494724443823975
3887,0.2052603625793908
3889,0.10372815306527147
3893,0.1546200332494738
3898,0.4101521205878966
3905,0.15713547236619177
3910,0.17277901992686232
3914,0.2815168871341036
3916,0.34162440540429684
3917,0.3278454185133608
3918,0.21691114024839267
3921,0.23432954383785043
3923,0.3153633924896124
3932,0.20151216865009594
3934,0.1676497395735329
3937,0.14779075825442026
3938,0.31238521577927386
3941,0.2554388619554591
3942,0.25051674917537353
3943,0.3892336138852507
3944,0.34855252210550747
3947,0.20439693696737574
3954,0.15123881669897044
3960,0.3072443800689438
3964,0.11723903335100927
3965,0.16153440712928405
3968,0.166177068346151
3969,0.11168311464522043
