article_id,score
749,0.11854665064945549
750,0.14997665726256246
753,0.16891815803140803
755,0.11723624252404129
756,0.11742109806460801
761,0.23954082951535838
765,0.18070446118171896
766,0.15403233759633148
767,0.13360592988521575
771,0.1229136691143669
772,0.13741284507619145
774,0.14527645947537346
776,0.09560635493180393
777,0.12010934978483453
785,0.2678150707788673
787,0.10025993943222519
794,0.27598204829468853
796,0.09540481764626182
798,0.11249216483045892
803,0.1645451881454538
812,0.171600720017748
814,0.1979908758328936
816,0.13090863075727818
818,0.08991807016113208
819,0.09898436739797745
825,0.17900868958200516
826,0.11954118977494826
827,0.13888160451834042
831,0.10896863308851967
850,0.2309056504588987
852,0.19664773644465336
854,0.17468321055611705
855,0.13619770832494701
863,0.29784139024067535
873,0.163802365540444
880,0.10789321193021888
881,0.12155928993873302
891,0.15221571633466177
892,0.15071744229196032
893,0.1126085997555677
897,0.10914852574933731
898,0.1150604810965024
900,0.10147277678882322
902,0.09463812038662846
904,0.11435263115208383
905,0.08682945930230042
908,0.11834425948333796
909,0.11296621148546089
920,0.39230099721829914
921,0.10593517201249258
923,0.09783016589398714
929,0.13593380868808252
933,0.08413696247347717
934,0.15147093335153552
937,0.20455761795752703
939,0.11234672453422365
940,0.09577486873372129
944,0.15920729622021484
947,0.2512097111167349
948,0.13594061595566478
956,0.23660481754361753
957,0.09915407507139987
961,0.1986769450591494
964,0.13132820163787323
970,0.11975000703660783
973,0.1779384802810978
974,0.11948281134637351
975,0.09511383024434174
978,0.15559851704696664
982,0.12718235601129715
988,0.20839181202689586
998,0.14252574646092545
999,0.11622541875642661
1004,0.14684611292178504
1005,0.14772726999876432
1010,0.09700976910909448
1011,0.14955860082388775
1013,0.09758830800605163
1015,0.27778611752836996
1022,0.13110513486554848
1026,0.11295442838798443
1027,0.18032149951502627
1030,0.2393193406507556
1038,0.1181583259939981
1040,0.1256596297407595
1044,0.13782164264951563
1048,0.19372738933672165
1054,0.13702561705516753
1055,0.10487942876030062
1056,0.12475667416231086
1058,0.11493128653253568
1060,0.148698183212927
1063,0.3425938590587474
1067,0.09758645159050841
1068,0.47713564255475377
1071,0.10903830646010677
1073,0.2362506290701212
1076,0.172090190972484
1078,0.15552075275285474
1092,0.162761170461132
1094,0.14962280979202514
1098,0.11780422931746096
1102,0.13574476659285994
1103,0.15980831590286884
1108,0.14508603005832738
1113,0.16137706223720555
1118,0.31456270030457373
1122,0.2554392236233331
1123,0.2806855341727841
1125,0.254968753937092
1126,0.23716827434992022
1139,0.25445048299200096
1142,0.20265041537848985
1144,0.18309166730783766
1147,0.22627068291702918
1154,0.16946807439799957
1157,0.14089812966142304
1167,0.11237842778604072
1168,0.11648615577322621
1173,0.1350932131516966
1175,0.14451303831489817
1180,0.26529215412225604
1183,0.11341178676632654
1187,0.17600598549650137
1189,0.3511692926856299
1191,0.08281470891705667
1192,0.08913596385026709
1198,0.1567887059952596
1199,0.15005654971120228
1200,0.13337070011698665
1205,0.1132319346680502
1208,0.12002939422782091
1210,0.12307500262066351
1211,0.14547387187744523
1215,0.0963687099547994
1217,0.1536833069449671
1220,0.14517906158507318
1222,0.17590277123183254
1225,0.16206023378232076
1226,0.16156889398671884
1231,0.18252255170382134
1232,0.14525337607379443
1235,0.15630188141344417
1244,0.13189593120969675
1249,0.1943958857799613
1250,0.11008195705242717
1252,0.1835714396829629
1275,0.08353281111872743
1279,0.1883857806896158
1284,0.11111542283665372
1288,0.11741882541426388
1293,0.14625351180522028
1294,0.12302768585004178
1298,0.14675392302061246
1299,0.09238733979194952
1307,0.13442752712505474
1309,0.1111735737408895
1310,0.10975886405356983
1312,0.17453634939081167
1313,0.2094277293088355
1324,0.29485310267981635
1326,0.1632740469963469
1334,0.09624389310782595
1343,0.17533237594099946
1346,0.13260309115309768
1354,0.14435918115453908
1359,0.12187992863741336
1363,0.10215441436647955
1364,0.1676258088917718
1370,0.12094765783685098
1371,0.0997862520774923
1379,0.08636842322035505
1381,0.145605227683657
1382,0.09865807840790815
1385,0.1735415574051061
1386,0.11138739267763478
1392,0.12074912066642451
1395,0.18950392597944846
1396,0.13949460712576756
1398,0.11372455998988086
1399,0.11136363872930718
1400,0.1948637986373209
1404,0.11600338990607152
1407,0.14980764748610123
1411,0.12293233832325101
1414,0.10679284557088249
1415,0.12083784073665105
1417,0.17752974054760348
1421,0.15378944752670726
1424,0.11255790552644604
1425,0.17692424889154743
1430,0.19058287894346843
1431,0.27528459417232015
1439,0.09149874415093091
1440,0.11949825783639381
1446,0.09393722008776449
1449,0.19293358201246086
1453,0.11885167092868348
1454,0.11043334405227938
1458,0.13572447282390437
1462,0.15464181944346508
1466,0.18114248102384736
1468,0.11370755350303006
1474,0.1196895430468503
1475,0.09978897777675466
1479,0.14485904835355837
1486,0.23073892766233203
1494,0.20946619496919583
1495,0.1057395480530884
1497,0.11357314393711058
1498,0.10029474819607678
1499,0.17644926958466187
1500,0.2288948219500881
1510,0.18881626820495678
1511,0.10350959758483048
1515,0.17812820894507375
1523,0.16893122600199306
1539,0.3509525152495854
1541,0.10926820215010255
1543,0.09160731807510111
1548,0.11769570866774112
1552,0.1428584234140787
1555,0.37053344542763694
1557,0.16188102084707448
1561,0.19770637437469177
1562,0.17101629899949855
1575,0.25811689487756767
1578,0.21697339126701487
1586,0.13349201264567648
1587,0.15360619975166068
1589,0.17461169356494147
1590,0.16203908935089306
1591,0.10081478774115363
1596,0.16006341768092136
1599,0.10379352097808449
1602,0.21965316125561066
1610,0.13209084829415377
1617,0.10293122038896026
1620,0.13865425414181257
1627,0.11488591643168178
1630,0.13095570102009582
1636,0.08481273112303037
1640,0.12846358942070182
1641,0.08212349004105603
1644,0.08967168324364198
1647,0.15791994528106143
1657,0.12854113653545463
1658,0.12056566248907756
1660,0.1256931247876898
1661,0.22804372223196345
1662,0.15793718798972636
1667,0.14009671168646348
1670,0.15218235545857475
1673,0.17993713465594638
1677,0.1251631010426817
1678,0.16562467628832886
1682,0.10684308507370138
1684,0.14679380545688558
1685,0.12333041856122405
1691,0.17207645591266776
1693,0.11941467234685081
1697,0.288697870265222
1698,0.1151588150624621
1705,0.12894047886180246
1706,0.1544364447993971
1707,0.13021513878517504
1711,0.09320753017478572
1712,0.13666060414702463
1713,0.19919886034964568
1715,0.11375137342766442
1717,0.15243756498985062
1718,0.1267596935811925
1727,0.3212111409740713
1737,0.09569674002528937
1740,0.12160238648774331
1743,0.11315529968968861
1748,0.1440198331404846
1753,0.19386965936863945
1754,0.13089620439264602
1755,0.19657540161272424
1756,0.10503973144602136
1759,0.1871182307340261
1760,0.21231214326715217
1763,0.21849785604961192
1764,0.10839382676444789
1765,0.10712661501417658
1768,0.09214546633933482
1769,0.17713181184533117
1776,0.1079559041428137
1782,0.11397366533922011
1789,0.21995026871810483
1791,0.17159569284963547
1794,0.10339489311197934
1796,0.10980863718807193
1801,0.10111314324644047
1803,0.18744689922655652
1806,0.10636039993416775
1816,0.1646448426563922
1817,0.11147312748951337
1818,0.12792076635902863
1821,0.10681338962988679
1822,0.1468659767485086
1826,0.09563204666688405
1827,0.13934696081505082
1829,0.1249038327867714
1833,0.12194894029454947
1847,0.11755866125061386
1854,0.16260901397105987
1855,0.16025908066407973
1857,0.09711113572487892
1859,0.14792320011324073
1860,0.14231869993799914
1861,0.1357932311701286
1865,0.10568725666647241
1869,0.09986141973923497
1871,0.152622083752276
1872,0.09401079303881736
1874,0.158193349116776
1875,0.1502691276129552
1876,0.21536949002326364
1877,0.13632621904136125
1878,0.10426242765826862
1879,0.1491295394897354
1881,0.18213496412767854
1888,0.14921017255872676
1895,0.11158370499273573
1896,0.10433387879983422
1898,0.10383030141524387
1899,0.2194175048801067
1902,0.19351343925283887
1906,0.12355060617141857
1907,0.12276396574361977
1908,0.12898339858035265
1910,0.14627334928307084
1911,0.15961593468801905
1912,0.1018461368135159
1915,0.13113772392049977
1920,0.0904021790112043
1921,0.15464593725774953
1924,0.1554800275135896
1925,0.23199966776567507
1926,0.10651068498586491
1932,0.2579047599469672
1938,0.25444678043113583
1942,0.15880191416962075
1953,0.24458921933052266
1954,0.11262142487757852
1956,0.240871143316224
1958,0.11730310963845633
1960,0.11633745608294718
1965,0.15510151414510098
1974,0.4167445801163051
1975,0.2850968592818527
1980,0.18511573595337488
1982,0.11539152511298698
1983,0.12115505953945199
1985,0.10847315829789127
1994,0.1544674269717488
1997,0.31667357105340643
1999,0.2326244632542546
2001,0.2230588878535526
2005,0.13311047734301867
2007,0.12330132078035395
2008,0.1080718023353924
2009,0.1730603611468966
2016,0.17648132417374415
2017,0.1208386084672445
2018,0.13073911374319436
2019,0.08657922711099358
2021,0.1396093964379094
2023,0.11293982547459722
2025,0.2721829908994654
2031,0.15597214117253544
2035,0.15607247349898348
2038,0.11975145516578589
2043,0.11278681484859773
2044,0.09504548342104896
2046,0.18847059053585163
2049,0.13340053212006062
2051,0.1319494722316072
2052,0.12551149740927015
2054,0.0922524690005543
2055,0.14119919429509672
2062,0.19437265840958437
2068,0.12240261602768815
2069,0.1778211050195572
2074,0.08008915113367372
2078,0.14610423182397608
2079,0.13031699422549792
2084,0.14850628938811322
2085,0.14990893767324406
2088,0.09735028383200882
2093,0.1339739344841482
2102,0.12262954578332057
2106,0.13525810597958457
2108,0.18358615699615938
2112,0.11958581760981005
2114,0.11943547544016285
2115,0.09874736968156349
2120,0.11769320012073707
2121,0.2581326884632005
2122,0.18182243764241127
2129,0.10608968208122294
2139,0.18685133455414898
2140,0.10277787170849571
2142,0.19606828669509813
2146,0.14169437090071665
2147,0.23817624671215495
2153,0.10873412603614895
2166,0.10286023134569891
2167,0.18728262773816964
2172,0.14192026644935882
2173,0.14809565031536992
2181,0.19529200167178784
2182,0.4336991730591546
2186,0.11111004478305159
2187,0.12349007940858402
2192,0.23619791121527975
2196,0.13822099407627136
2200,0.1570214785543104
2202,0.17250444554796573
2204,0.1790534116719627
2205,0.19333698960174725
2206,0.43006567209135466
2209,0.17798147162571792
2211,0.13661829297155897
2213,0.20158477949258088
2217,0.1507990323082647
2218,0.20466016111483706
2219,0.12104830345648812
2220,0.13722656873952488
2236,0.35455235733109586
2241,0.11093096394051882
2242,0.12297748121977811
2243,0.32929840465710825
2254,0.33502344297550946
2258,0.1754623144450664
2260,0.17129410357349226
2262,0.13086120466265644
2265,0.16514479931688045
2268,0.13658064945662182
2271,0.10496556137929759
2273,0.17403456221477875
2274,0.09180917323804151
2276,0.1435902692029223
2277,0.20808201190810574
2278,0.09742427676837001
2285,0.17253948456338888
2288,0.19509591422031938
2289,0.10909710116347147
2294,0.0820240323314453
2295,0.1820223676956145
2302,0.13098497998006328
2308,0.2210644319932607
2309,0.19999681840627248
2315,0.1952102811482116
2317,0.2907064037429435
2319,0.19430294828333605
2327,0.13686479421625142
2330,0.09084793737283343
2332,0.12387154191969146
2333,0.10037067112672288
2337,0.1724642530606728
2341,0.12187278217718023
2344,0.1636634107649802
2346,0.18364498176694244
2348,0.1599052321286591
2349,0.09378029395651029
2350,0.18628987328716456
2352,0.1351454724527451
2354,0.25395005729524606
2362,0.2095695356611115
2363,0.10159135583727884
2366,0.10611509998672553
2374,0.1311443827872752
2375,0.09242578507197685
2378,0.18951315967727148
2379,0.187155521758851
2380,0.2733808498762766
2381,0.17806454008843456
2382,0.10489521347859274
2387,0.2713625337178389
2388,0.22295931147144255
2395,0.2726479033803222
2396,0.3283374784502353
2401,0.10848273127722197
2402,0.12833385300648745
2406,0.21193886795695333
2410,0.20616609438864272
2412,0.27728126225180844
2416,0.1388249042409906
2419,0.19465157900424648
2421,0.2687817765528839
2422,0.1629827360188325
2424,0.1911071163704605
2427,0.1134631804240768
2431,0.12050748579369222
2433,0.12060197291003413
2437,0.4340939972657389
2440,0.14042842500440128
2441,0.14386918213742622
2443,0.22117740972598748
2444,0.1535393707677848
2447,0.14881440631083145
2449,0.13611087209664385
2461,0.07820199317976607
2462,0.4194237921229159
2468,0.1616387540140972
2470,0.21215322887187987
2472,0.10574259669661144
2478,0.2880378184810856
2482,0.16990872504331656
2483,0.12377005793630574
2485,0.1357205897113406
2490,0.12140929251610909
2499,0.11743072682265192
2500,0.18638031065711327
2501,0.17310771478694448
2503,0.1137857588981716
2506,0.15366936353507943
2509,0.19051673798814273
2520,0.12065603857650295
2527,0.13924492086445892
2528,0.11896115456082706
2529,0.11185787065554298
2530,0.270894677404224
2537,0.14768861379922604
2547,0.11147278177828313
2555,0.16407076685117938
2558,0.20383430651865272
2562,0.10591905391401193
2563,0.3415588092845128
2565,0.14648038005409791
2569,0.10000425139303583
2570,0.18132647629887014
2571,0.19779745175827482
2573,0.17266149082582127
2580,0.14064620641281492
2581,0.16824965212971307
2582,0.10029152431079488
2583,0.16970848071761574
2584,0.2093080782154702
2589,0.27474631468125477
2596,0.14817919368241259
2601,0.18470468091063688
2605,0.15149023472153764
2607,0.1531267177065323
2609,0.10764996791354021
2612,0.2325393972101492
2619,0.09170709740074207
2621,0.1028212193373337
2631,0.1335073776891768
2636,0.16528496683332525
2640,0.16420676058667286
2642,0.17637481995987492
2651,0.1555170566307559
2652,0.19435467124791278
2653,0.31947712167252085
2654,0.18356125784594748
2656,0.11940795619165574
2659,0.10718265299599665
2667,0.18382979048480405
2675,0.23741038401509906
2677,0.10882789847827487
2679,0.13005012014368877
2683,0.1575969662233397
2685,0.15045785464104738
2688,0.21961102585644557
2692,0.11830744009005788
2703,0.12033962321936889
2709,0.14288839261893507
2710,0.10177422037126449
2714,0.10862637092769054
2716,0.1154196860980931
2717,0.14532634615341208
2723,0.12208984253424392
2725,0.14130106974293982
2726,0.141770784470648
2727,0.12187854843784829
2729,0.16558312084192794
2731,0.20620384800393748
2733,0.22946510042767465
2735,0.2776124513219895
2736,0.20672315148999548
2742,0.15574682559817304
2743,0.24722449148037987
2747,0.1917574872608404
2751,0.15101007989867718
2752,0.1628354999896484
2757,0.43262640387780077
2772,0.1939986288403186
2773,0.30827660867090856
2774,0.17935568644380506
2775,0.2947331550367741
2781,0.16156860492132685
2783,0.20743027509012618
2789,0.5243500933494084
2796,0.14025824232448053
2798,0.10980807078881091
2799,0.20174756060851973
2802,0.10875653776485252
2804,0.13206846021447555
2809,0.1739934316314564
2813,0.11639311360201761
2814,0.34917214698478166
2815,0.40442299624737404
2818,0.17352034570016955
2821,0.3626965042157569
2826,0.1141445239527102
2831,0.23209517030305515
2832,0.15172102707454574
2836,0.20194928045109412
2840,0.17095239889280817
2842,0.12881333548621093
2846,0.14030348420458924
2854,0.16166730068711122
2866,0.1410200524831367
2870,0.11293158350367671
2872,0.13260933038450037
2876,0.11575394110817833
2878,0.09377158936083252
2880,0.12067685164900586
2884,0.08772614868622416
2885,0.12964325098494148
2887,0.13391881003680187
2891,0.21899534050989425
2901,0.11468955145916479
2906,0.16682176991215694
2910,0.12748000538984774
2912,0.20620294926635532
2920,0.27989177143865207
2930,0.1635749843424715
2936,0.20157251345625354
2937,0.21142692037525432
2940,0.3068071487120462
2947,0.2277670816504437
2949,0.11772374310919244
2953,0.14335655139759054
2954,0.15133014762681285
2956,0.1311974140432733
2958,0.11652736161589336
2963,0.1520367865761961
2965,0.1826904030341446
2966,0.09973741175645846
2972,0.17473783750935082
2975,0.11261580121647133
2978,0.1292584050212173
2980,0.10802996970434926
2984,0.11651183734578854
2985,0.1912046069721709
2989,0.12921906846077225
2991,0.24138874839664612
2992,0.1550923542779918
2996,0.29245309239476575
2998,0.33395550634791643
3005,0.18890334151686133
3008,0.1293362241741674
3009,0.1963033114745327
3012,0.2010934823160056
3014,0.3756619104100664
3031,0.4530589512715788
3034,0.10580644104789531
3035,0.08762211457248557
3036,0.12628762118433015
3037,0.11808387509957619
3038,0.12245498095829452
3041,0.12083081463332486
3042,0.09839193016484225
3044,0.21108486288345277
3046,0.14038295704997217
3048,0.10191034716166393
3050,0.09635719040789953
3052,0.13410850564719548
3053,0.12073671200745045
3060,0.09770578478387748
3062,0.13394899855426437
3070,0.21384585343338977
3078,0.16246613611171729
3079,0.15727581116096379
3084,0.299532752902462
3091,0.2059411813263377
3092,0.4526265388418499
3093,0.09072947524771927
3094,0.20136999970531566
3098,0.16236950275717987
3099,0.11734955779595746
3103,0.23212223525953465
3104,0.1652210697001129
3107,0.17329603668621038
3113,0.177724775176544
3114,0.10446572118293447
3117,0.22878468582968858
3118,0.20908137383962228
3124,0.09932008214745416
3127,0.10743406599759822
3130,0.1300837806724596
3138,0.23707234580513625
3145,0.41753857075122885
3147,0.212617327144799
3151,0.1437854932216532
3152,0.21212960495756975
3157,0.17803911776534695
3166,0.28011032146536907
3168,0.3629976377573512
3173,0.11209237490753392
3179,0.2965167356908746
3180,0.5133982189807658
3182,0.24931354974189007
3185,0.13147166589311843
3192,0.19730235990304862
3201,0.11340537198405977
3202,0.09590187613370757
3206,0.19452298752176514
3207,0.14827247845198302
3208,0.17283075113954577
3211,0.3071570865989055
3213,0.11494706124041044
3220,0.18566182762847425
3222,0.15694918991812315
3223,0.14083102199661612
3226,0.17874559568730108
3228,0.1520138531234783
3229,0.10749292710226974
3232,0.13384175164229087
3235,0.15180092233724993
3250,0.2646263449765089
3251,0.09582072286420365
3255,0.114487256746577
3262,0.2542206043971523
3263,0.1400791778336707
3266,0.13610196494938603
3267,0.16021228634735343
3268,0.11537283991059889
3270,0.14090276520429929
3271,0.12910309011168317
3273,0.14101352427131145
3275,0.34027622329701174
3276,0.2535804080381339
3283,0.11510479329646502
3287,0.29408226858306064
3290,0.11798923101026981
3297,0.13747688615897088
3303,0.2778919027234193
3304,0.12482767591331298
3306,0.12686675243168363
3307,0.13684854052718504
3308,0.13351412482168254
3314,0.09518788195812947
3316,0.3057805279238176
3320,0.38410152960376337
3322,0.09629887121806341
3329,0.2653735171121917
3330,0.2193576881050699
3332,0.1989017580028178
3335,0.20994958240470812
3336,0.3166849035658971
3346,0.15235552356817933
3355,0.25806905895815146
3359,0.14788554165824722
3363,0.13353757177969527
3367,0.13756789362092628
3368,0.1549006109583615
3374,0.1899918380845184
3378,0.17006369886264325
3379,0.10601031585502564
3383,0.17371861130638241
3386,0.1320137146049971
3388,0.1685396752779835
3390,0.1659903739094386
3392,0.2778604699162937
3394,0.20995840361735604
3395,0.28352813716917147
3396,0.16678430316263315
3397,0.09932829960288636
3398,0.09725781969047709
3402,0.19349781598449628
3403,0.2552886213382853
3404,0.47183594631137304
3410,0.0899523969160288
3412,0.14480349587800773
3422,0.14031760257852804
3423,0.11323599322264306
3424,0.10816796726772998
3428,0.22138602830408335
3430,0.12747303693643047
3431,0.17666661862834712
3432,0.3123303838725245
3434,0.16121293201009004
3438,0.18198233330274172
3440,0.3557357036161132
3441,0.16431083487689713
3446,0.12780683518607408
3447,0.16187800446558873
3449,0.1440061282315009
3450,0.09718137323891554
3451,0.15787854354720582
3460,0.12299025529850453
3463,0.3801449625872061
3464,0.14601548305679704
3465,0.22336389279365723
3466,0.18911100869677144
3468,0.16235489643456227
3470,0.18881016374126128
3473,0.16460452635603698
3474,0.16995936072798004
3476,0.22676371919064095
3477,0.2787173188651683
3482,0.18067534457946233
3486,0.09927677758931928
3487,0.6664979139828744
3488,0.24761430151991626
3489,0.30160849058487754
3490,0.18313784960494184
3502,0.1487319503065023
3509,0.20136567854468865
3510,0.17770340206964808
3514,0.26551424574498156
3516,0.16979805331141987
3522,0.20683577803900535
3524,0.362284117240498
3525,0.25081551330290053
3538,0.21249332972371318
3540,0.16814900707563793
3543,0.17395032718778528
3544,0.41762919722269304
3553,0.36523722915412987
3554,0.5071238746839674
3556,0.6684989031167349
3557,0.3574409258385657
3564,0.14762047080395252
3569,0.31385252730989327
3570,0.1002352132546529
3575,0.17118325352724578
3578,0.18589117341728303
3591,0.26658230167188124
3603,0.1407433660057865
3605,0.38639162760006557
3612,0.17550612709314634
3613,0.16757353957451618
3615,0.2950089303901168
3617,0.2629652706610597
3618,0.2460607200015138
3619,0.17371019860209982
3625,0.15435450601906658
3631,0.27250016532062254
3634,0.19285518516538785
3636,0.12195490698199049
3637,0.08905471113730082
3642,0.23987645252566783
3645,0.24239340960182235
3647,0.2163204636551726
3650,0.1273691713879501
3651,0.11029258032103877
3653,0.4323889055504325
3654,0.23903210321779989
3656,0.15604705849900202
3660,0.2688955506031296
3668,0.2971217139720742
3669,0.11015670831922822
3674,0.25442883220331985
3675,0.16130058650674625
3676,0.10314313660542929
3678,0.10453612142829306
3689,0.3797762104391658
3693,0.45368702046325027
3696,0.2651361579809457
3702,0.16544913868685865
3704,0.14600022739618165
3709,0.139039126701472
3710,0.20364185416673014
3712,0.13248273635886465
3713,0.18655107581490604
3716,0.5621786420919777
3717,0.4015316955499254
3718,0.12657633237962168
3721,0.16118658165996227
3723,0.13308071730208204
3728,0.13247330548013855
3734,0.3839860088364006
3735,0.16005507766397603
3739,0.2467734025841495
3741,0.16775507037667564
3744,0.17147341377889722
3745,0.10215765479708504
3746,0.14854918528635677
3747,0.25611534918499806
3754,0.21258077471558903
3756,0.2496928625389451
3757,0.2945523260986591
3763,0.15179269050198144
3767,0.17287805903776882
3768,0.1631818728982939
3771,0.2071486779893963
3772,0.17095441374537232
3774,0.1527285550983085
3786,0.22032824651517602
3787,0.4044755725481348
3791,0.11979547962305126
3795,0.110540636973388
3796,0.5147670342765799
3798,0.12463007798481944
3800,0.1960900288685136
3801,0.27084278671132106
3803,0.2110988778527994
3804,0.19354781936827423
3805,0.12130168403635734
3809,0.12462296946517656
3810,0.16681737126999782
3820,0.44341552180810334
3827,0.21739422458582253
3828,0.4594216687587178
3834,0.17911980190751042
3835,0.25153284114661
3838,0.14721992898434932
3839,0.18597689311714696
3840,0.19645581260010497
3847,0.09974100502589407
3850,0.15420699934014387
3851,0.11304913141258122
3858,0.10980092189406791
3861,0.2624739314809382
3863,0.09132678616654563
3870,0.16986474599616197
3873,0.13369193198011253
3874,0.1775200286319036
3875,0.2654283306285869
3877,0.10706996078367809
3879,0.23824255292417792
3881,0.2716835654315718
3887,0.1746589534552262
3889,0.10019645892920032
3893,0.16280741346152774
3898,0.44968679669091716
3905,0.1748885922801475
3910,0.1569754958754208
3914,0.29684414262677283
3916,0.3875408900842808
3917,0.23559572136626247
3918,0.20377219091193235
3921,0.20377913191422906
3923,0.35582211149597404
3932,0.22129220210255324
3934,0.16122969920472185
3937,0.15889924016509183
3938,0.30396966548595383
3941,0.2596038168621206
3942,0.2701035255167296
3943,0.2786954556315514
3944,0.4138659288956606
3947,0.21486625601237447
3954,0.19911260891718557
3960,0.3909665272897709
3964,0.14089371393857725
3965,0.1411958265136448
3968,0.17905392173899992
3969,0.12033708864698797
