article_id,score
354,0.2250593602657318
355,0.19946809113025665
359,0.12249108403921127
360,0.14977602660655975
363,0.1634037047624588
368,0.1140209510922432
374,0.1532871276140213
375,0.1353120356798172
378,0.1679007112979889
379,0.18108877539634705
388,0.1704617440700531
389,0.18122848868370056
395,0.1860162615776062
398,0.1881544142961502
402,0.09490413218736649
404,0.12124104797840118
409,0.13297483325004578
410,0.33365365862846375
413,0.16978129744529724
415,0.09372017532587051
418,0.1281658113002777
426,0.14043176174163818
429,0.2070264220237732
431,0.12124104797840118
434,0.1610550731420517
440,0.24345949292182922
446,0.12569156289100647
447,0.14754611253738403
454,0.1866663098335266
457,0.3273699879646301
460,0.14807994663715363
462,0.14182090759277344
467,0.13421452045440674
469,0.29256319999694824
470,0.12827785313129425
477,0.16779930889606476
478,0.23220659792423248
480,0.15885905921459198
481,0.11668895184993744
483,0.1106734350323677
484,0.17262256145477295
485,0.161549374461174
487,0.12124104797840118
490,0.17614249885082245
492,0.09092796593904495
494,0.16801056265830994
495,0.18915726244449615
496,0.1596449315547943
498,0.1572263538837433
505,0.096064493060112
506,0.15090662240982056
507,0.11117201298475266
509,0.11624361574649811
511,0.15828704833984375
512,0.17701464891433716
517,0.15303772687911987
520,0.17508411407470703
522,0.10762997716665268
523,0.26242780685424805
525,0.16211599111557007
532,0.1903267502784729
534,0.30343034863471985
536,0.23212207853794098
537,0.23801487684249878
540,0.18318374454975128
550,0.15466229617595673
557,0.11134467273950577
563,0.17337347567081451
564,0.15556350350379944
575,0.22823217511177063
593,0.12827785313129425
594,0.13828787207603455
595,0.1453510969877243
596,0.1390102356672287
599,0.10628242045640945
600,0.25856155157089233
603,0.11686646938323975
604,0.14775314927101135
605,0.23408982157707214
607,0.10345474630594254
609,0.15641902387142181
611,0.192814901471138
614,0.12027458846569061
615,0.09906338900327682
620,0.15554381906986237
622,0.12229188531637192
624,0.12692707777023315
625,0.1479823887348175
626,0.3280728757381439
633,0.11538368463516235
636,0.3115989863872528
637,0.32714417576789856
638,0.16944843530654907
647,0.23343275487422943
648,0.11910455673933029
650,0.12589551508426666
653,0.12803445756435394
654,0.11847852170467377
658,0.1330239325761795
660,0.25653231143951416
664,0.14105330407619476
665,0.1763266772031784
669,0.1330108493566513
671,0.18010281026363373
673,0.3011557459831238
677,0.3219015598297119
679,0.12512023746967316
681,0.14954333007335663
686,0.13735359907150269
687,0.09468303620815277
694,0.17295588552951813
696,0.23456594347953796
699,0.1290840208530426
700,0.12766686081886292
704,0.18417607247829437
706,0.12776795029640198
709,0.20304402709007263
712,0.2557029724121094
713,0.1278112828731537
714,0.19525016844272614
715,0.2644710838794708
717,0.195518359541893
718,0.21196167171001434
719,0.20165671408176422
722,0.22811225056648254
723,0.2807435691356659
724,0.15480706095695496
727,0.24244141578674316
730,0.20055891573429108
735,0.2784911096096039
737,0.1676161289215088
742,0.17675937712192535
747,0.1534537672996521
748,0.11745789647102356
749,0.13110092282295227
750,0.15707874298095703
753,0.1409395933151245
755,0.15887539088726044
756,0.15574491024017334
761,0.31449955701828003
765,0.18614740669727325
766,0.14356453716754913
767,0.11917976289987564
771,0.16552771627902985
772,0.1478576362133026
774,0.1454552710056305
776,0.14005352556705475
777,0.12437980622053146
785,0.19717010855674744
787,0.11304634064435959
794,0.24179261922836304
796,0.10797017812728882
798,0.13203251361846924
803,0.19390487670898438
812,0.18897071480751038
814,0.1591663956642151
816,0.12061073631048203
818,0.13238053023815155
819,0.10788919031620026
825,0.135880246758461
826,0.13768324255943298
827,0.162762850522995
831,0.12176388502120972
850,0.26287904381752014
852,0.2589191198348999
854,0.15503768622875214
855,0.18841232359409332
863,0.23195043206214905
873,0.1603122353553772
880,0.11423981934785843
881,0.13001321256160736
891,0.14992272853851318
892,0.1869969516992569
893,0.11540189385414124
897,0.1269873082637787
898,0.12776795029640198
900,0.1261926144361496
902,0.10552594810724258
904,0.13264146447181702
905,0.1031123548746109
908,0.12229188531637192
909,0.1462961733341217
920,0.4012583792209625
921,0.13808199763298035
923,0.11706092208623886
929,0.12950389087200165
933,0.1020239070057869
934,0.14990322291851044
937,0.2922959327697754
939,0.15415458381175995
940,0.15714214742183685
944,0.12441233545541763
947,0.15828704833984375
948,0.13470803201198578
956,0.21519973874092102
957,0.09671487659215927
961,0.15828704833984375
964,0.2001439929008484
970,0.14168882369995117
973,0.15904666483402252
974,0.12099524587392807
975,0.14455191791057587
978,0.17839422821998596
982,0.12899422645568848
988,0.18778389692306519
998,0.15662157535552979
999,0.12124104797840118
1004,0.13728050887584686
1005,0.1665785163640976
1010,0.12589551508426666
1011,0.12815798819065094
1013,0.10631049424409866
1015,0.27765125036239624
1022,0.153819739818573
1026,0.08953025192022324
1027,0.23725055158138275
1030,0.15243247151374817
1038,0.15774290263652802
1040,0.1400512009859085
1044,0.1491718739271164
1048,0.18592092394828796
1054,0.17291627824306488
1055,0.11696172505617142
1056,0.12124104797840118
1058,0.11405079811811447
1060,0.17768323421478271
1063,0.19728006422519684
1067,0.10697020590305328
1068,0.4301675856113434
1071,0.12632472813129425
1073,0.21338976919651031
1076,0.16089360415935516
1078,0.15418903529644012
1092,0.20568318665027618
1094,0.12562799453735352
1098,0.09769583493471146
1102,0.20472389459609985
1103,0.18322816491127014
1108,0.14687766134738922
1113,0.16035562753677368
1118,0.22836022078990936
1122,0.28871944546699524
1123,0.34930619597435
1125,0.3508487045764923
1126,0.31128448247909546
1139,0.18526442348957062
1142,0.1887703537940979
1144,0.22088965773582458
1147,0.2317362129688263
1154,0.1721411794424057
1157,0.1514180451631546
1167,0.14128097891807556
1168,0.13091909885406494
1173,0.16292518377304077
1175,0.1504574716091156
1180,0.16731220483779907
1183,0.14866508543491364
1187,0.18322408199310303
1189,0.4078172743320465
1191,0.10009687393903732
1192,0.1270647495985031
1198,0.12909790873527527
1199,0.13833186030387878
1200,0.1402636468410492
1205,0.11383373290300369
1208,0.13770319521427155
1210,0.13456211984157562
1211,0.14564009010791779
1215,0.08967378735542297
1217,0.16945011913776398
1220,0.13695861399173737
1222,0.15918701887130737
1225,0.1665087640285492
1226,0.144618958234787
1231,0.1481807827949524
1232,0.18834367394447327
1235,0.1888076812028885
1244,0.11839807778596878
1249,0.18449299037456512
1250,0.15486344695091248
1252,0.2143164873123169
1275,0.09550076723098755
1279,0.18896827101707458
1284,0.10809511691331863
1288,0.1288677304983139
1293,0.14129339158535004
1294,0.12145505100488663
1298,0.15652014315128326
1299,0.09982859343290329
1307,0.13545414805412292
1309,0.1471676081418991
1310,0.10921388864517212
1312,0.20310798287391663
1313,0.19318440556526184
1324,0.186211958527565
1326,0.15167336165905
1334,0.1288265883922577
1343,0.15775436162948608
1346,0.1328059881925583
1354,0.13281624019145966
1359,0.14811383187770844
1363,0.14718443155288696
1364,0.18740884959697723
1370,0.14563021063804626
1371,0.1596841812133789
1379,0.1020239070057869
1381,0.11924826353788376
1382,0.11868923902511597
1385,0.17783276736736298
1386,0.142838716506958
1392,0.13248498737812042
1395,0.14902447164058685
1396,0.14751620590686798
1398,0.137777641415596
1399,0.10552729666233063
1400,0.22367265820503235
1404,0.1290203034877777
1407,0.13982361555099487
1411,0.10159381479024887
1414,0.17366115748882294
1415,0.12124104797840118
1417,0.16331806778907776
1421,0.14901098608970642
1424,0.13895289599895477
1425,0.18923145532608032
1430,0.17128024995326996
1431,0.293800950050354
1439,0.11342956125736237
1440,0.12620311975479126
1446,0.1183018907904625
1449,0.1434672325849533
1453,0.2374582290649414
1454,0.13782869279384613
1458,0.15076227486133575
1462,0.20250864326953888
1466,0.18182441592216492
1468,0.15904666483402252
1474,0.17515045404434204
1475,0.10552594810724258
1479,0.15574491024017334
1486,0.18745379149913788
1494,0.15064479410648346
1495,0.1271292269229889
1497,0.14899247884750366
1498,0.14210538566112518
1499,0.1495131552219391
1500,0.21769747138023376
1510,0.15828704833984375
1511,0.1146555095911026
1515,0.1944742202758789
1523,0.13213710486888885
1539,0.21548162400722504
1541,0.1269873082637787
1543,0.1106734350323677
1548,0.17377644777297974
1552,0.17051944136619568
1555,0.4034408926963806
1557,0.2205096334218979
1561,0.12124551832675934
1562,0.151627317070961
1575,0.2419940084218979
1578,0.29659852385520935
1586,0.12505294382572174
1587,0.1563483625650406
1589,0.16541604697704315
1590,0.14020830392837524
1591,0.13795892894268036
1596,0.19939015805721283
1599,0.12439760565757751
1602,0.2678722143173218
1610,0.12621475756168365
1617,0.11379039287567139
1620,0.15557627379894257
1627,0.15187197923660278
1630,0.12322355061769485
1636,0.08589595556259155
1640,0.12562885880470276
1641,0.09092796593904495
1644,0.09988697618246078
1647,0.15015093982219696
1657,0.1382545381784439
1658,0.1288265883922577
1660,0.10958003997802734
1661,0.2420753836631775
1662,0.1652163863182068
1667,0.12097302079200745
1670,0.1372014880180359
1673,0.12133931368589401
1677,0.13389232754707336
1678,0.1514662206172943
1682,0.11745789647102356
1684,0.1152452901005745
1685,0.11329323053359985
1691,0.263943612575531
1693,0.14127841591835022
1697,0.31036311388015747
1698,0.11870849877595901
1705,0.12079965323209763
1706,0.19083932042121887
1707,0.14637967944145203
1711,0.11745789647102356
1712,0.15165367722511292
1713,0.2315181940793991
1715,0.10975759476423264
1717,0.164199098944664
1718,0.1269873082637787
1727,0.252022385597229
1737,0.09097620844841003
1740,0.1411232054233551
1743,0.1671091765165329
1748,0.14534468948841095
1753,0.20729222893714905
1754,0.11946205049753189
1755,0.19017797708511353
1756,0.09977602958679199
1759,0.16521550714969635
1760,0.20850291848182678
1763,0.2045927345752716
1764,0.10994340479373932
1765,0.12527698278427124
1768,0.1492907553911209
1769,0.17555297911167145
1776,0.11117201298475266
1782,0.14007516205310822
1789,0.24590124189853668
1791,0.18604230880737305
1794,0.11047666519880295
1796,0.12554314732551575
1801,0.11745789647102356
1803,0.19846023619174957
1806,0.11663228273391724
1816,0.11257797479629517
1817,0.1251027137041092
1818,0.10975759476423264
1821,0.15574491024017334
1822,0.15041424334049225
1826,0.10372807085514069
1827,0.17186130583286285
1829,0.1467205286026001
1833,0.13735359907150269
1847,0.17515045404434204
1854,0.1720181703567505
1855,0.1891283541917801
1857,0.09906338900327682
1859,0.148664653301239
1860,0.17060764133930206
1861,0.12815843522548676
1865,0.13238053023815155
1869,0.1363919973373413
1871,0.14992138743400574
1872,0.12136562913656235
1874,0.17186038196086884
1875,0.14225924015045166
1876,0.18976356089115143
1877,0.14093133807182312
1878,0.11896207928657532
1879,0.1669570952653885
1881,0.24465541541576385
1888,0.13672906160354614
1895,0.14186836779117584
1896,0.137777641415596
1898,0.120713010430336
1899,0.13949094712734222
1902,0.18566837906837463
1906,0.12354877591133118
1907,0.11754106730222702
1908,0.11593513190746307
1910,0.13848242163658142
1911,0.18831314146518707
1912,0.1140209510922432
1915,0.1818230152130127
1920,0.10762997716665268
1921,0.15923044085502625
1924,0.13735359907150269
1925,0.1807163506746292
1926,0.09977602958679199
1932,0.3059271574020386
1938,0.1887688934803009
1942,0.14804622530937195
1953,0.2155696004629135
1954,0.13346515595912933
1956,0.18872042000293732
1958,0.16611550748348236
1960,0.13865041732788086
1965,0.15709806978702545
1974,0.27894309163093567
1975,0.30528879165649414
1980,0.20555876195430756
1982,0.19225430488586426
1983,0.1642109900712967
1985,0.14405108988285065
1994,0.1721411794424057
1997,0.1969495713710785
1999,0.36304405331611633
2001,0.22688573598861694
2005,0.12802430987358093
2007,0.15003441274166107
2008,0.13431495428085327
2009,0.16865146160125732
2016,0.15175838768482208
2017,0.11243290454149246
2018,0.1411232054233551
2019,0.09092796593904495
2021,0.13828787207603455
2023,0.12803445756435394
2025,0.34694769978523254
2031,0.1669921576976776
2035,0.18054288625717163
2038,0.1191413626074791
2043,0.12585528194904327
2044,0.09910356998443604
2046,0.2509094476699829
2049,0.10899483412504196
2051,0.1411232054233551
2052,0.13403254747390747
2054,0.09184762090444565
2055,0.18504440784454346
2062,0.24784068763256073
2068,0.13807184994220734
2069,0.21375316381454468
2074,0.08589595556259155
2078,0.15287920832633972
2079,0.15125520527362823
2084,0.14101555943489075
2085,0.14500533044338226
2088,0.10372807085514069
2093,0.19392068684101105
2102,0.1229965090751648
2106,0.19919316470623016
2108,0.17035047709941864
2112,0.14389877021312714
2114,0.10984627157449722
2115,0.10788919031620026
2120,0.14202263951301575
2121,0.23432978987693787
2122,0.17617979645729065
2129,0.10921388864517212
2139,0.15243247151374817
2140,0.10809212923049927
2142,0.17027513682842255
2146,0.18946565687656403
2147,0.3167555332183838
2153,0.13460208475589752
2166,0.12802430987358093
2167,0.2215067595243454
2172,0.12025514245033264
2173,0.15412969887256622
2181,0.18477250635623932
2182,0.3275544345378876
2186,0.12701071798801422
2187,0.14046867191791534
2192,0.24345669150352478
2196,0.1411232054233551
2200,0.18060484528541565
2202,0.15490464866161346
2204,0.1951410323381424
2205,0.14013297855854034
2206,0.357334703207016
2209,0.24506784975528717
2211,0.10958003997802734
2213,0.21683906018733978
2217,0.1559135764837265
2218,0.17531083524227142
2219,0.11191199719905853
2220,0.10012377053499222
2236,0.35675960779190063
2241,0.11949636042118073
2242,0.1411232054233551
2243,0.2943233549594879
2254,0.3162236213684082
2258,0.20365343987941742
2260,0.1643984615802765
2262,0.1664002686738968
2265,0.19596248865127563
2268,0.15408390760421753
2271,0.11113294214010239
2273,0.17015336453914642
2274,0.09906338900327682
2276,0.15223443508148193
2277,0.22583259642124176
2278,0.09507666528224945
2285,0.17743945121765137
2288,0.21413035690784454
2289,0.11768384277820587
2294,0.08954844623804092
2295,0.217446967959404
2302,0.11117465794086456
2308,0.19188570976257324
2309,0.21871474385261536
2315,0.19938059151172638
2317,0.2778255343437195
2319,0.26214441657066345
2327,0.16595055162906647
2330,0.08969398587942123
2332,0.14178836345672607
2333,0.13405989110469818
2337,0.1843114048242569
2341,0.11663228273391724
2344,0.19093608856201172
2346,0.1350851207971573
2348,0.13479013741016388
2349,0.10788919031620026
2350,0.24562978744506836
2352,0.13862092792987823
2354,0.3785075545310974
2362,0.20395708084106445
2363,0.0991596132516861
2366,0.11376940459012985
2374,0.1290917545557022
2375,0.1070261299610138
2378,0.1780657023191452
2379,0.2581908702850342
2380,0.24076685309410095
2381,0.2864846885204315
2382,0.1693844497203827
2387,0.3111001253128052
2388,0.2529241442680359
2395,0.23324324190616608
2396,0.3437206447124481
2401,0.11290336400270462
2402,0.131365567445755
2406,0.18765582144260406
2410,0.16782361268997192
2412,0.3928441107273102
2416,0.17225782573223114
2419,0.18408773839473724
2421,0.20626139640808105
2422,0.20412175357341766
2424,0.20654509961605072
2427,0.13516804575920105
2431,0.12466105818748474
2433,0.16163237392902374
2437,0.3521151542663574
2440,0.14275600016117096
2441,0.1434672325849533
2443,0.3110792636871338
2444,0.17687921226024628
2447,0.1915406733751297
2449,0.15213239192962646
2461,0.08648408949375153
2462,0.289134681224823
2468,0.20817425847053528
2470,0.24238456785678864
2472,0.10788919031620026
2478,0.32263991236686707
2482,0.15891413390636444
2483,0.09993945807218552
2485,0.12430275231599808
2490,0.11663228273391724
2499,0.1572120040655136
2500,0.15904666483402252
2501,0.17680533230304718
2503,0.12130270153284073
2506,0.1699633151292801
2509,0.17006753385066986
2520,0.1299237161874771
2527,0.13672906160354614
2528,0.19210071861743927
2529,0.1278614103794098
2530,0.32215920090675354
2537,0.16936367750167847
2547,0.12354877591133118
2555,0.16938626766204834
2558,0.2265516072511673
2562,0.13890254497528076
2563,0.23775403201580048
2565,0.19305531680583954
2569,0.11426942050457001
2570,0.2437213510274887
2571,0.25035226345062256
2573,0.17563754320144653
2580,0.12121310085058212
2581,0.17273937165737152
2582,0.12589551508426666
2583,0.19564054906368256
2584,0.2836156189441681
2589,0.30431777238845825
2596,0.1763266772031784
2601,0.1780657023191452
2605,0.15490464866161346
2607,0.14721162617206573
2609,0.12633982300758362
2612,0.28415825963020325
2619,0.10961848497390747
2621,0.11977166682481766
2631,0.10749045759439468
2636,0.20778417587280273
2640,0.20462770760059357
2642,0.19433684647083282
2651,0.16659538447856903
2652,0.2152119129896164
2653,0.2262774407863617
2654,0.1836147904396057
2656,0.16557687520980835
2659,0.11117201298475266
2667,0.22325803339481354
2675,0.1884339451789856
2677,0.14438986778259277
2679,0.14845100045204163
2683,0.18927036225795746
2685,0.18599724769592285
2688,0.19759440422058105
2692,0.1256193369626999
2703,0.13228781521320343
2709,0.11486198753118515
2710,0.12356974184513092
2714,0.11629316955804825
2716,0.16143175959587097
2717,0.12999163568019867
2723,0.13672906160354614
2725,0.21618692576885223
2726,0.1492842733860016
2727,0.1728503555059433
2729,0.1767302006483078
2731,0.15132321417331696
2733,0.19586114585399628
2735,0.22771680355072021
2736,0.22466591000556946
2742,0.18138690292835236
2743,0.23432371020317078
2747,0.2712946832180023
2751,0.14299790561199188
2752,0.168644517660141
2757,0.2904459238052368
2772,0.2292318195104599
2773,0.23760436475276947
2774,0.2519899904727936
2775,0.26161324977874756
2781,0.20005422830581665
2783,0.188862144947052
2789,0.2811800241470337
2796,0.13288769125938416
2798,0.11663228273391724
2799,0.1983383148908615
2802,0.12065242975950241
2804,0.1627187430858612
2809,0.1526680290699005
2813,0.15056489408016205
2814,0.3257009983062744
2815,0.4037145972251892
2818,0.1152452901005745
2821,0.323455810546875
2826,0.11663228273391724
2831,0.20805977284908295
2832,0.1665204018354416
2836,0.22251920402050018
2840,0.23765204846858978
2842,0.15460707247257233
2846,0.12539657950401306
2854,0.15247569978237152
2866,0.15065529942512512
2870,0.13191251456737518
2872,0.1355101317167282
2876,0.17364618182182312
2878,0.11477905511856079
2880,0.17566128075122833
2884,0.10159381479024887
2885,0.09962881356477737
2887,0.12866413593292236
2891,0.20455457270145416
2901,0.15151867270469666
2906,0.1823222041130066
2910,0.16444450616836548
2912,0.30175989866256714
2920,0.17381279170513153
2930,0.160386860370636
2936,0.1892903596162796
2937,0.19928336143493652
2940,0.2478310465812683
2947,0.2346288412809372
2949,0.15175627171993256
2953,0.15424038469791412
2954,0.16970211267471313
2956,0.14019334316253662
2958,0.12467998266220093
2963,0.162936270236969
2965,0.1933647096157074
2966,0.10180934518575668
2972,0.24643361568450928
2975,0.1698966771364212
2978,0.11477905511856079
2980,0.10265620797872543
2984,0.14490118622779846
2985,0.178461953997612
2989,0.1359625607728958
2991,0.17220962047576904
2992,0.1570053994655609
2996,0.24801640212535858
2998,0.23138561844825745
3005,0.17021626234054565
3008,0.14128713309764862
3009,0.23650147020816803
3012,0.18786774575710297
3014,0.3387182652950287
3031,0.3811400830745697
3034,0.11499807238578796
3035,0.10524726659059525
3036,0.15278936922550201
3037,0.11053048819303513
3038,0.12246108800172806
3041,0.11593285202980042
3042,0.09906338900327682
3044,0.2371443808078766
3046,0.15148349106311798
3048,0.12475787848234177
3050,0.11745789647102356
3052,0.1385369449853897
3053,0.1532573401927948
3060,0.09540461748838425
3062,0.1755644828081131
3070,0.22811807692050934
3078,0.15200857818126678
3079,0.1373717337846756
3084,0.2670014500617981
3091,0.18322408199310303
3092,0.3685287535190582
3093,0.11170874536037445
3094,0.16558532416820526
3098,0.20549805462360382
3099,0.1415107399225235
3103,0.15828704833984375
3104,0.18322408199310303
3107,0.18093298375606537
3113,0.1584412306547165
3114,0.096064493060112
3117,0.256631076335907
3118,0.26789185404777527
3124,0.10914149135351181
3127,0.12934236228466034
3130,0.17896252870559692
3138,0.24086424708366394
3145,0.31012243032455444
3147,0.28168433904647827
3151,0.18151937425136566
3152,0.2506590187549591
3157,0.24561497569084167
3166,0.2753458619117737
3168,0.4218955636024475
3173,0.11663228273391724
3179,0.3761962950229645
3180,0.31488916277885437
3182,0.23091988265514374
3185,0.12797877192497253
3192,0.27039286494255066
3201,0.1344004124403
3202,0.09953130781650543
3206,0.17329725623130798
3207,0.1267475038766861
3208,0.2086171656847
3211,0.22958680987358093
3213,0.14780834317207336
3220,0.1130756214261055
3222,0.16883932054042816
3223,0.1633695363998413
3226,0.14866508543491364
3228,0.12887470424175262
3229,0.12027842551469803
3232,0.14058278501033783
3235,0.22357149422168732
3250,0.3053605258464813
3251,0.09515726566314697
3255,0.131818950176239
3262,0.2775406241416931
3263,0.2175908088684082
3266,0.1411232054233551
3267,0.15937063097953796
3268,0.11361005157232285
3270,0.13250437378883362
3271,0.1299237161874771
3273,0.18822549283504486
3275,0.3985850512981415
3276,0.2080240249633789
3283,0.13671040534973145
3287,0.35410401225090027
3290,0.14653557538986206
3297,0.1626535952091217
3303,0.2865920960903168
3304,0.14282546937465668
3306,0.1776459664106369
3307,0.11839812994003296
3308,0.14034873247146606
3314,0.1313590407371521
3316,0.25884753465652466
3320,0.34950944781303406
3322,0.0973261147737503
3329,0.2744470536708832
3330,0.1573120355606079
3332,0.12487327307462692
3335,0.21875518560409546
3336,0.2683221101760864
3346,0.1801106333732605
3355,0.2321637123823166
3359,0.1592860072851181
3363,0.12583954632282257
3367,0.12827785313129425
3368,0.19045235216617584
3374,0.18303434550762177
3378,0.1419883519411087
3379,0.1308264434337616
3383,0.1631673127412796
3386,0.12468555569648743
3388,0.18431293964385986
3390,0.212503120303154
3392,0.3514503836631775
3394,0.2193910926580429
3395,0.2407378852367401
3396,0.16440796852111816
3397,0.12288995832204819
3398,0.13197863101959229
3402,0.21760626137256622
3403,0.20661070942878723
3404,0.32117095589637756
3410,0.10428427904844284
3412,0.1398160308599472
3422,0.16148537397384644
3423,0.11511534452438354
3424,0.10330020636320114
3428,0.21826621890068054
3430,0.1506304293870926
3431,0.1491525024175644
3432,0.32534536719322205
3434,0.18887177109718323
3438,0.19433563947677612
3440,0.32773277163505554
3441,0.20469695329666138
3446,0.15042898058891296
3447,0.19732075929641724
3449,0.14436787366867065
3450,0.11310042440891266
3451,0.14670123159885406
3460,0.1544732004404068
3463,0.25850871205329895
3464,0.16803677380084991
3465,0.23117467761039734
3466,0.1444694697856903
3468,0.21932551264762878
3470,0.22342629730701447
3473,0.21113190054893494
3474,0.2023323029279709
3476,0.24589313566684723
3477,0.3046559989452362
3482,0.20843930542469025
3486,0.12312312424182892
3487,0.41631051898002625
3488,0.2418746054172516
3489,0.3174206614494324
3490,0.257472962141037
3502,0.16174454987049103
3509,0.16052734851837158
3510,0.3836061954498291
3514,0.16468487679958344
3516,0.16545340418815613
3522,0.17278999090194702
3524,0.319844514131546
3525,0.2124129682779312
3538,0.17817650735378265
3540,0.14043840765953064
3543,0.2109912782907486
3544,0.4703662693500519
3553,0.26087772846221924
3554,0.4671880304813385
3556,0.4422283172607422
3557,0.2925555408000946
3564,0.29011619091033936
3569,0.26548320055007935
3570,0.0911463052034378
3575,0.1660016030073166
3578,0.14380012452602386
3591,0.25636300444602966
3603,0.09977602958679199
3605,0.4036259353160858
3612,0.16334760189056396
3613,0.1711132526397705
3615,0.3071800768375397
3617,0.16937752068042755
3618,0.242579847574234
3619,0.1573837697505951
3625,0.14564009010791779
3631,0.3265352249145508
3634,0.18723180890083313
3636,0.10547428578138351
3637,0.0868501365184784
3642,0.383391797542572
3645,0.234556183218956
3647,0.2692646384239197
3650,0.10164336115121841
3651,0.1497953087091446
3653,0.4135059416294098
3654,0.20896346867084503
3656,0.1973213106393814
3660,0.30971190333366394
3668,0.31892257928848267
3669,0.12468523532152176
3674,0.28168612718582153
3675,0.19084857404232025
3676,0.160296231508255
3678,0.15543071925640106
3689,0.29448068141937256
3693,0.43759456276893616
3696,0.23278337717056274
3702,0.16436854004859924
3704,0.13389354944229126
3709,0.11531105637550354
3710,0.16805873811244965
3712,0.1372014880180359
3713,0.2504638433456421
3716,0.4857819974422455
3717,0.30666306614875793
3718,0.16328269243240356
3721,0.16464971005916595
3723,0.15497510135173798
3728,0.11529000848531723
3734,0.26327353715896606
3735,0.15709222853183746
3739,0.2536497116088867
3741,0.17397166788578033
3744,0.14804622530937195
3745,0.11152802407741547
3746,0.1809755563735962
3747,0.26738977432250977
3754,0.25162485241889954
3756,0.21687136590480804
3757,0.22541315853595734
3763,0.1579277515411377
3767,0.1566505879163742
3768,0.23748917877674103
3771,0.17896056175231934
3772,0.18036995828151703
3774,0.18682211637496948
3786,0.2572353780269623
3787,0.3448237478733063
3791,0.11088574677705765
3795,0.12581241130828857
3796,0.3961670398712158
3798,0.16312658786773682
3800,0.26750001311302185
3801,0.2280198037624359
3803,0.2113231122493744
3804,0.20737802982330322
3805,0.14711378514766693
3809,0.12208686769008636
3810,0.16815397143363953
3820,0.34895068407058716
3827,0.22756735980510712
3828,0.43855372071266174
3834,0.1419922262430191
3835,0.2420990765094757
3838,0.15641038119792938
3839,0.2597886919975281
3840,0.30613359808921814
3847,0.1465539038181305
3850,0.1561284065246582
3851,0.1468615084886551
3858,0.11346137523651123
3861,0.23418647050857544
3863,0.09709858894348145
3870,0.2429940104484558
3873,0.21890059113502502
3874,0.17287525534629822
3875,0.35048311948776245
3877,0.12356974184513092
3879,0.2158212810754776
3881,0.18390275537967682
3887,0.20324230194091797
3889,0.11197865754365921
3893,0.18391509354114532
3898,0.3973745107650757
3905,0.2011496126651764
3910,0.2100735902786255
3914,0.2284020483493805
3916,0.33010512590408325
3917,0.3673543930053711
3918,0.3295281231403351
3921,0.15147733688354492
3923,0.25799986720085144
3932,0.2870451509952545
3934,0.14903587102890015
3937,0.18410378694534302
3938,0.27512016892433167
3941,0.2251504361629486
3942,0.2796834707260132
3943,0.39034032821655273
3944,0.38886362314224243
3947,0.26272767782211304
3954,0.18152892589569092
3960,0.34089016914367676
3964,0.12586498260498047
3965,0.15866024792194366
3968,0.18200531601905823
3969,0.13228696584701538
3977,0.20663461089134216
3979,0.13834136724472046
