article_id,score
633,0.1224217709224018
636,0.33033515370596006
637,0.3539593051935946
638,0.13574332780454174
647,0.2552214822581924
648,0.10614764113212921
650,0.0971478408543823
653,0.1133070244188885
654,0.12905240627240513
658,0.10342724093185486
660,0.3075853170705679
664,0.13123529007887408
665,0.15914554282061152
669,0.13326970854644077
671,0.18094786566035675
673,0.3374462761159645
677,0.30341237306469016
679,0.10793614513955896
681,0.1161545665486079
686,0.13212996263186189
687,0.0869866278618775
694,0.15900094649683744
696,0.19379069992951944
699,0.15094049916419172
700,0.13698464269873004
704,0.16132285089377882
706,0.10649647251210664
709,0.18213855032752616
712,0.3706343104791865
713,0.12295817117139426
714,0.22711544719290547
715,0.2762013934482126
717,0.15684897225108127
718,0.2270326582097547
719,0.210112598273785
722,0.24269768046117066
723,0.28619143322783214
724,0.12005610564314889
727,0.30085361811625416
730,0.34223267726671575
735,0.20404787550444065
737,0.19228213897547275
742,0.21283549226973728
747,0.12806955351015792
748,0.09816755299826029
749,0.11561180620359106
750,0.14826426985781554
753,0.17767768424287628
755,0.10990709567127281
756,0.10781872963946514
761,0.26225322191249556
765,0.16927938322621752
766,0.14210161437670474
767,0.13382632722775994
771,0.1201298960368618
772,0.14001393340764615
774,0.12860753926310828
776,0.09778882716571223
777,0.11445622895646221
785,0.2223524413204196
787,0.10157468563569177
794,0.3743015055837695
796,0.0874444322176335
798,0.12653231740470555
803,0.16917999477999315
812,0.1674844872442233
814,0.22652535135933183
816,0.1252023743039573
818,0.08654341372682302
819,0.09933926441415919
825,0.13274891465014213
826,0.11670144630461014
827,0.16448331814224726
831,0.10196089130530725
850,0.266291217894209
852,0.21676549498451056
854,0.20823957506436452
855,0.14507173138116322
863,0.3216037240813158
873,0.16353248320389574
880,0.10506838566613089
881,0.1163366601080677
891,0.14799699009833958
892,0.15897115945723528
893,0.12123799976795936
897,0.10623067499217255
898,0.10933458658166809
900,0.09802798665058744
902,0.08550601001170229
904,0.11127732360394207
905,0.08193378224889958
908,0.12534368956683337
909,0.10839626802481875
920,0.42373535238372184
921,0.10046280984055489
923,0.09398006701806096
929,0.14352525814851738
933,0.0797548488464362
934,0.1348134103632709
937,0.23501634762611026
939,0.11764259524193557
940,0.09169032511661435
944,0.14856920788302852
947,0.2310425393531611
948,0.12975353548525062
956,0.1922062802240268
957,0.08476997314187865
961,0.15542538690260427
964,0.1307025180847844
970,0.10219190546365967
973,0.15428708950411285
974,0.12420481470667732
975,0.10087256115027182
978,0.15540659999192227
982,0.13213292005217012
988,0.18628531840741963
998,0.15333749279313663
999,0.11025949291951155
1004,0.14223655511298483
1005,0.1369781032869284
1010,0.09597027978024245
1011,0.16383382668520702
1013,0.09030481007249709
1015,0.3007745602111983
1022,0.12173563673696218
1026,0.09719602248593137
1027,0.17425118698349057
1030,0.19411506376982005
1038,0.11789767843978836
1040,0.1363098499896375
1044,0.1446021537835414
1048,0.23509848626665156
1054,0.13327379701911982
1055,0.09960165040421946
1056,0.12128498597923923
1058,0.0995340410733955
1060,0.16101589960211604
1063,0.27710821835334554
1067,0.09393540793101905
1068,0.46658920203655846
1071,0.10262895806195681
1073,0.23785748642409177
1076,0.1770206309228505
1078,0.125103997147128
1092,0.15485617302370627
1094,0.1471681993236119
1098,0.1061482524933983
1102,0.1412032990156381
1103,0.17193702197826452
1108,0.12346133569567187
1113,0.12420442043214742
1118,0.2515669159757334
1122,0.28585209330613215
1123,0.32714034350520466
1125,0.2936583983831597
1126,0.2409044896975275
1139,0.29862808794915086
1142,0.2405010288128301
1144,0.24559587121307866
1147,0.22967261588326954
1154,0.15186037704608338
1157,0.1424969454263916
1167,0.09994856743296747
1168,0.11450405347376989
1173,0.14383877504546083
1175,0.16279631483760695
1180,0.21105276915646975
1183,0.10398968647538386
1187,0.15424855531781406
1189,0.3915574801606404
1191,0.0805047811965729
1192,0.09082298533257581
1198,0.17586413623041564
1199,0.13057950105038438
1200,0.1357517505356778
1205,0.10837224346773937
1208,0.11341924389710528
1210,0.11769413500866097
1211,0.1354471308764614
1215,0.0813482528272302
1217,0.1639830657525443
1220,0.13109940687571833
1222,0.1831350976903905
1225,0.18822604768272522
1226,0.13526142393251814
1231,0.1884440661206416
1232,0.13902655572006142
1235,0.13482884862044972
1244,0.1160489684669141
1249,0.1742872783307648
1250,0.11360891473457295
1252,0.18438061069499853
1275,0.08112173524164543
1279,0.1832146291553801
1284,0.11808387258143452
1288,0.10997639375252456
1293,0.15032846541264192
1294,0.10574466214496374
1298,0.14009330917012575
1299,0.08220635134235016
1307,0.14629885570040255
1309,0.10958693536742485
1310,0.11423709298589897
1312,0.16587787499221762
1313,0.20981040086328864
1324,0.25096747334160624
1326,0.15908529071078584
1334,0.09438230735349555
1343,0.14407436607734442
1346,0.12639360211698084
1354,0.15149828663332854
1359,0.12891400568401126
1363,0.10093805377783982
1364,0.1587200751566246
1370,0.12724627188020388
1371,0.09567911476394587
1379,0.08437520357385454
1381,0.16802594110390506
1382,0.09416998239843812
1385,0.1770822103505374
1386,0.10564910307458389
1392,0.13528703048454133
1395,0.14665450240980016
1396,0.14579550308378117
1398,0.10153468931994637
1399,0.10842881739115415
1400,0.16317929216505866
1404,0.12131234481244123
1407,0.1257015213808797
1411,0.10266033544066142
1414,0.11029868430756594
1415,0.10809904891176456
1417,0.16611561743971143
1421,0.13220786138727597
1424,0.11209003463291062
1425,0.195745145715892
1430,0.14645547115631496
1431,0.2576820553489995
1439,0.08799694389489897
1440,0.11843575424047172
1446,0.09508709509013794
1449,0.15036743367584643
1453,0.13252201220784673
1454,0.10971283192449474
1458,0.11368623769521782
1462,0.17581826235348616
1466,0.16292675677628357
1468,0.12446104476603118
1474,0.12116243375416574
1475,0.09176237223285562
1479,0.12064437006502114
1486,0.25742696294843065
1494,0.15715491986918248
1495,0.11312995562218862
1497,0.10783790598938582
1498,0.10146752936203933
1499,0.13789890883121317
1500,0.2093076767329946
1510,0.1560703015749055
1511,0.10055434683656238
1515,0.21354843080360544
1523,0.15677709900891268
1539,0.24332236054180786
1541,0.1059857504830116
1543,0.08239166696307693
1548,0.14814575730455137
1552,0.13791618484775747
1555,0.35085105517526993
1557,0.1595264003612259
1561,0.16051226556332243
1562,0.18142510820144556
1575,0.2536440377649743
1578,0.2179427435348099
1586,0.17224879044320707
1587,0.14486771987158978
1589,0.22914283385880826
1590,0.15300637820487362
1591,0.11593968465049483
1596,0.16640928280912234
1599,0.12372633135009423
1602,0.22051510240642686
1610,0.12300940363755801
1617,0.10086733751031865
1620,0.12959405383722292
1627,0.11610567025490164
1630,0.11435710885363222
1636,0.08401845280236622
1640,0.11603644709805494
1641,0.07779612978895029
1644,0.08347002774279855
1647,0.1370647045791151
1657,0.12213337531728138
1658,0.12517359785661106
1660,0.12283873911599529
1661,0.23691282885616471
1662,0.1347741424676435
1667,0.13607087113448157
1670,0.1558091854481178
1673,0.180839372461583
1677,0.10546393942057082
1678,0.15437538491118163
1682,0.10441795186726989
1684,0.14698842717082153
1685,0.1116014027152036
1691,0.1749360955577553
1693,0.11975429968300885
1697,0.30310797825297087
1698,0.1103826652395923
1705,0.14898994467986773
1706,0.17126374064069422
1707,0.11602311233065268
1711,0.09668842604615385
1712,0.13827702879653858
1713,0.17231953857121982
1715,0.11140894183403993
1717,0.12272437875429917
1718,0.1083838850755126
1727,0.3150237615895214
1737,0.0906251822532385
1740,0.10959460605152664
1743,0.10930924472267138
1748,0.14369582056119534
1753,0.18404205834290416
1754,0.12399575443858803
1755,0.21105098579074252
1756,0.1058616739206771
1759,0.17616710338732194
1760,0.22399165413877592
1763,0.2535764230290877
1764,0.09380641339991286
1765,0.1035446828005256
1768,0.09520496066151915
1769,0.1926598308113137
1776,0.10749894511610053
1782,0.10459138626340012
1789,0.22094814472672136
1791,0.16243200106885355
1794,0.09842835206061311
1796,0.1155764836589522
1801,0.10027797887494849
1803,0.21521951670028563
1806,0.10634471730901612
1816,0.15320817046977203
1817,0.10854336996407256
1818,0.12484701990551987
1821,0.10390747766425877
1822,0.14171787923198123
1826,0.0914092435314637
1827,0.14121520650764113
1829,0.14243521277438018
1833,0.11797128331112162
1847,0.12106478790948841
1854,0.15825126026582595
1855,0.18397448631047236
1857,0.08974639763699152
1859,0.1235319177329117
1860,0.1271894155167064
1861,0.12514595443011692
1865,0.09601968838795988
1869,0.09690028615435978
1871,0.13048912119467468
1872,0.08745833791519712
1874,0.13451696546351907
1875,0.12401230675331136
1876,0.18973843876059143
1877,0.14603633138180044
1878,0.09506277173534246
1879,0.14085251327922244
1881,0.23382241026832848
1888,0.15120949919126414
1895,0.1049656545605139
1896,0.09475081552515027
1898,0.08626198757442173
1899,0.20670752136609288
1902,0.20149929734225622
1906,0.12105474612858741
1907,0.10493429449370047
1908,0.10664761770029232
1910,0.1396663550782571
1911,0.19686367637254068
1912,0.09599541541390037
1915,0.15156290097324002
1920,0.08716056640533122
1921,0.15324931723968394
1924,0.128035411917087
1925,0.26324557449729624
1926,0.09734181210271212
1932,0.2857258889220733
1938,0.24041895619870307
1942,0.15339064365443975
1953,0.2780528493534079
1954,0.12044439757495395
1956,0.26454321724672736
1958,0.12331046794716878
1960,0.11479369470932825
1965,0.15943672009375998
1974,0.37530952998569395
1975,0.2794673345710506
1980,0.17603182223454056
1982,0.11796187849799589
1983,0.13319327734585207
1985,0.1186949416992282
1994,0.15038268538202149
1997,0.27457702198914086
1999,0.2336197720037167
2001,0.23110806572217235
2005,0.12113371391175087
2007,0.1184971641059461
2008,0.10341167996077598
2009,0.14430542710297614
2016,0.2505147324060542
2017,0.12903574218400884
2018,0.11162772634326444
2019,0.0801819826541625
2021,0.125597641550825
2023,0.10581270348735841
2025,0.33378051544260906
2031,0.15901925869466277
2035,0.154514935457307
2038,0.12980514581831465
2043,0.10937897046657427
2044,0.09586893532003435
2046,0.1761946952484244
2049,0.12112236147798464
2051,0.1162457191107915
2052,0.12266331074231146
2054,0.09121452471871072
2055,0.13122408768655583
2062,0.19232421613923645
2068,0.12373180378879528
2069,0.225251406488541
2074,0.07550439432505923
2078,0.13492707203666293
2079,0.12987035334495226
2084,0.14901134670278063
2085,0.1655852565927479
2088,0.09068523856630477
2093,0.14031479450692802
2102,0.10873417958524431
2106,0.15235055381620655
2108,0.1769561660569292
2112,0.10995457882432541
2114,0.10965457022457546
2115,0.09165960775981331
2120,0.1259674507125947
2121,0.2457058336335732
2122,0.14207911432261847
2129,0.10329776823559683
2139,0.14412325584996818
2140,0.09392105501982212
2142,0.15348624915927755
2146,0.1691266091287444
2147,0.29131909082828905
2153,0.10248880623975347
2166,0.09928279769095856
2167,0.15776398115611298
2172,0.12387208556641895
2173,0.14762495721574473
2181,0.21818015322763062
2182,0.3807767322673945
2186,0.11446783652792986
2187,0.11694772533006732
2192,0.2493332496875729
2196,0.10329251249134629
2200,0.13247615857281125
2202,0.17161857063791863
2204,0.18199612318099706
2205,0.16852458657609698
2206,0.4731562406839041
2209,0.18642225262440187
2211,0.12392149457208725
2213,0.19697413634277042
2217,0.1545408129468644
2218,0.17948692432041813
2219,0.11549000683586216
2220,0.11865518319750254
2236,0.4037432063310791
2241,0.11528411746007895
2242,0.11034564364435745
2243,0.2937396502400006
2254,0.32636153408346197
2258,0.17072332653303982
2260,0.16393618690805684
2262,0.13588828947283937
2265,0.15100376652516145
2268,0.1383578890673251
2271,0.11214047313736607
2273,0.16108225871685103
2274,0.08760291844442608
2276,0.15656110098130135
2277,0.20797938320505718
2278,0.09836453175878622
2285,0.1794081376489195
2288,0.18888752073098264
2289,0.11676701377735983
2294,0.0806031552201647
2295,0.1847112699405568
2302,0.1183694999647055
2308,0.2007665301358116
2309,0.1951821346424359
2315,0.22770427383755024
2317,0.32653984822776627
2319,0.18713695622557036
2327,0.14338183456256504
2330,0.08381583884931279
2332,0.12882474532449245
2333,0.09944514441007776
2337,0.17719893817824597
2341,0.11163891794821801
2344,0.15967508143175088
2346,0.18449096552193736
2348,0.186955232369735
2349,0.08949336610562833
2350,0.2844482432493346
2352,0.1358966007129681
2354,0.3842395123873879
2362,0.1571087421780971
2363,0.0924676920980431
2366,0.10182277509510484
2374,0.12082671670453789
2375,0.09275181142264113
2378,0.1731517851381802
2379,0.18362388829671544
2380,0.21655629565818468
2381,0.19676485259015675
2382,0.10945533346365763
2387,0.2952874071210357
2388,0.2700374502133339
2395,0.3568923467923141
2396,0.39199408875456815
2401,0.1143792752756902
2402,0.15222366955118785
2406,0.19375552759258344
2410,0.2679326276548814
2412,0.30274016464192993
2416,0.1346377926937565
2419,0.19471264952471348
2421,0.31004803671992515
2422,0.15128965214422338
2424,0.18998724010484735
2427,0.11089563656200804
2431,0.11154692079289225
2433,0.12435860877094122
2437,0.4695782234060887
2440,0.12391621212826436
2441,0.12175394055898824
2443,0.2558395241161469
2444,0.20168789061253292
2447,0.14467806099808178
2449,0.130369822637597
2461,0.07643620133991463
2462,0.34015015653061853
2468,0.2019807832268661
2470,0.20979415087202277
2472,0.09681026578880794
2478,0.3423935879085098
2482,0.16902966064875985
2483,0.10827252626671406
2485,0.11704780869134318
2490,0.12198192916215532
2499,0.10762918612040442
2500,0.15854415307991396
2501,0.1984059200413348
2503,0.11013651007492312
2506,0.14405231624442547
2509,0.17952079952931
2520,0.11767695757293088
2527,0.12830366348985717
2528,0.11826196521660172
2529,0.10246346715952806
2530,0.25196108012511054
2537,0.1393303255892065
2547,0.10721389991305995
2555,0.16169886038178222
2558,0.19467745243037418
2562,0.10741878799460595
2563,0.30370703854986586
2565,0.17335546948023026
2569,0.09614580031926147
2570,0.23068328136407407
2571,0.2793504180025757
2573,0.16887811491915308
2580,0.10836123819376867
2581,0.16854541100706558
2582,0.09527503600088193
2583,0.18681450193002305
2584,0.25684442266287005
2589,0.28570876727548183
2596,0.14459679600158187
2601,0.1949234187490158
2605,0.1524319800110795
2607,0.1610681565646596
2609,0.10869885350292606
2612,0.21839359829368393
2619,0.08478080173666618
2621,0.09984321844829856
2631,0.11869348492266253
2636,0.14563414961179053
2640,0.24705478344586837
2642,0.1721961056635996
2651,0.15614748531190603
2652,0.18851051902130955
2653,0.36731825997468065
2654,0.2020347241970099
2656,0.11686292268813034
2659,0.10725216320051169
2667,0.19758052005559082
2675,0.23956433219999765
2677,0.09420638583698307
2679,0.12839773959799577
2683,0.15294609055100952
2685,0.12619373891581062
2688,0.21859007504877045
2692,0.12460492372897515
2703,0.11423550444791343
2709,0.12035952794124516
2710,0.1093132000432207
2714,0.12045250356858124
2716,0.11773338285858603
2717,0.16442407332755968
2723,0.11623393980923527
2725,0.1393534259872029
2726,0.1616641084755166
2727,0.10330475049814443
2729,0.1812399141232061
2731,0.19897479954706696
2733,0.2324947773876727
2735,0.2573214557790941
2736,0.19683930725732762
2742,0.17688882715926044
2743,0.24844009464448785
2747,0.1831632045950902
2751,0.1618205220052019
2752,0.15211357914258064
2757,0.3804946026846282
2772,0.1834916221402579
2773,0.30006935418318476
2774,0.2095318355573139
2775,0.3222489295834953
2781,0.15550732468642128
2783,0.22839115197354942
2789,0.4999276134683954
2796,0.12400386857068585
2798,0.10383786644316037
2799,0.21197412784190336
2802,0.09357588072985851
2804,0.13467721634395405
2809,0.17893805549809677
2813,0.10996783476251301
2814,0.40706478900212656
2815,0.3943792316541787
2818,0.15595763139364613
2821,0.32573443362829446
2826,0.10960402366696775
2831,0.26343925197317936
2832,0.1435631427856405
2836,0.18775895682018853
2840,0.12996692520315456
2842,0.1041748307904737
2846,0.1526028166414402
2854,0.17617455013006353
2866,0.1619398226037509
2870,0.11088223972551556
2872,0.12595067808979726
2876,0.12092202744912556
2878,0.08804516961424672
2880,0.13297628925499164
2884,0.07979459851049857
2885,0.12333483788371402
2887,0.13031110498999407
2891,0.19911103969967323
2901,0.1201417933703331
2906,0.2158212684439735
2910,0.13011139893184953
2912,0.22888933718269003
2920,0.23657808805576164
2930,0.14654263005363247
2936,0.160061212596568
2937,0.19920524149379537
2940,0.2985354657111898
2947,0.21045064068419175
2949,0.11277613824832634
2953,0.12385987280217918
2954,0.15227001312557326
2956,0.1332088153230702
2958,0.10833197652869274
2963,0.15828651132283786
2965,0.15989125503328105
2966,0.08886395323308355
2972,0.242032206747346
2975,0.11433505465372448
2978,0.11710792503184968
2980,0.11019370527450466
2984,0.11955030122478182
2985,0.17609103910214982
2989,0.11426156145196018
2991,0.22834322990287684
2992,0.14092600331542837
2996,0.2548985539260665
2998,0.25903438877803614
3005,0.17533933977627617
3008,0.13985033710898528
3009,0.2093296517044352
3012,0.20277927070681068
3014,0.3278980994936307
3031,0.3986419232620703
3034,0.09723215603108891
3035,0.08788061155145514
3036,0.118501205398695
3037,0.10932361954691716
3038,0.1060365811417495
3041,0.14477771279617294
3042,0.09082498178222662
3044,0.21172475921145367
3046,0.13454506115529244
3048,0.10552922660351646
3050,0.10061415109931705
3052,0.10764338726660203
3053,0.1190306327706741
3060,0.09389305999947509
3062,0.14129799843496227
3070,0.19287470692147068
3078,0.13925612664545006
3079,0.12291298783275283
3084,0.26926116314354787
3091,0.18588269178014494
3092,0.45874882975552583
3093,0.08774724627783895
3094,0.1864167473449392
3098,0.20240888194893708
3099,0.11058219796209276
3103,0.1913197612740679
3104,0.14138463015090055
3107,0.1661326889914704
3113,0.14452212257328947
3114,0.10204391441265252
3117,0.2592319052133029
3118,0.22758796880085044
3124,0.08959174432536654
3127,0.09595076843485933
3130,0.13429293071857817
3138,0.27908338670948907
3145,0.4810017104006903
3147,0.23009751853807378
3151,0.15234866452557497
3152,0.23133167561191517
3157,0.17592985092750793
3166,0.2386016766573101
3168,0.39121418982317835
3173,0.09651069050202082
3179,0.34071069633554646
3180,0.5019568150927323
3182,0.22218456623225297
3185,0.1096646915062596
3192,0.2117762561900932
3201,0.10752646367512117
3202,0.08722909462637442
3206,0.2307201463935541
3207,0.12789234535331612
3208,0.1683612246711939
3211,0.31175765590325477
3213,0.1452622512849155
3220,0.13722196252177765
3222,0.14009604979232942
3223,0.12673372661569393
3226,0.13512013437401169
3228,0.12011153072155471
3229,0.09565247326107161
3232,0.1336380396649429
3235,0.16506524956120044
3250,0.3605834373672806
3251,0.09170542671068893
3255,0.10935124451718035
3262,0.26314409424897756
3263,0.153112007951998
3266,0.11004691818266739
3267,0.1460579479259163
3268,0.11237253590730839
3270,0.11414264600423467
3271,0.10958360752512127
3273,0.1480983880540264
3275,0.44829733480309125
3276,0.2664483255367901
3283,0.11805316094902012
3287,0.30332815552950576
3290,0.11800292998227858
3297,0.13011516153541675
3303,0.2714971928735857
3304,0.12823803027697475
3306,0.12815319467863825
3307,0.10776159829815872
3308,0.12319153728139079
3314,0.08874775492071353
3316,0.30792745933733984
3320,0.4591564549839046
3322,0.09039088872291094
3329,0.2646102053823621
3330,0.18090407956462054
3332,0.16016801730295085
3335,0.23095621777209843
3336,0.4093638583609886
3346,0.1444395285912502
3355,0.2907985179153971
3359,0.1329228269667431
3363,0.11449365223333076
3367,0.12566799924639727
3368,0.13196314564688552
3374,0.17131792451072084
3378,0.1605983507220284
3379,0.1027718115443361
3383,0.16562966202262017
3386,0.11424465826588419
3388,0.15742774772940307
3390,0.1796950419929609
3392,0.3229993851934408
3394,0.2161509183420225
3395,0.2237887512794123
3396,0.1669706608504583
3397,0.09914337244679353
3398,0.08706643228208352
3402,0.18374753372205727
3403,0.3114789951497621
3404,0.5086954618197009
3410,0.0866107630037628
3412,0.16815958472744047
3422,0.13563559732106648
3423,0.10698815535034185
3424,0.09810763815455807
3428,0.18838898637124094
3430,0.10250131494320698
3431,0.14317426475358275
3432,0.2986988708353893
3434,0.14697231824245965
3438,0.19408361165158872
3440,0.2628564118509104
3441,0.1894207068389089
3446,0.1285887257317492
3447,0.1667633654449772
3449,0.12922924689196807
3450,0.09023015277342009
3451,0.13791336171604257
3460,0.12555365648132547
3463,0.4073855938843393
3464,0.1409059539172553
3465,0.21162895168230753
3466,0.15096799624788795
3468,0.19318819740701554
3470,0.21447936820412455
3473,0.17337266250148387
3474,0.16709105366150806
3476,0.25105137010881445
3477,0.29329434889419503
3482,0.19143403261118555
3486,0.103816576646794
3487,0.6261957045476158
3488,0.2437456590803193
3489,0.34070842781542343
3490,0.16778755174268375
3502,0.1232020034661155
3509,0.17214633832792653
3510,0.2678089040563178
3514,0.2572702715070583
3516,0.1738736019321869
3522,0.205817106199846
3524,0.40381311994785996
3525,0.20231555796925196
3538,0.1671366376185971
3540,0.16916862340099084
3543,0.171627893311096
3544,0.4346143049711762
3553,0.31294762103774504
3554,0.5120089456604651
3556,0.6410092463434536
3557,0.3619029025138978
3564,0.13046519167114234
3569,0.3210422871627096
3570,0.0999964804564367
3575,0.15707328500128884
3578,0.15638659790190296
3591,0.2595862018654924
3603,0.10824349730940673
3605,0.4101137559343484
3612,0.19585675056262708
3613,0.15188894932487063
3615,0.31145635503939034
3617,0.2559750642902277
3618,0.22025698964684837
3619,0.17818357482093566
3625,0.13997276299696354
3631,0.26243728893581475
3634,0.16727796626455557
3636,0.13021813810899102
3637,0.0805612054123968
3642,0.2856764341385618
3645,0.22573239257257385
3647,0.22422189723463082
3650,0.10541413376649633
3651,0.09922688154596354
3653,0.46225665542217015
3654,0.2228778346670342
3656,0.15984743244932462
3660,0.28983429296150753
3668,0.28867440240857883
3669,0.10082044911175143
3674,0.26641091960912905
3675,0.1600488657475264
3676,0.10145532961150107
3678,0.09709906193045284
3689,0.4640131024513702
3693,0.41680427365904804
3696,0.26850247371104924
3702,0.1532602509024739
3704,0.11785312642465752
3709,0.1229989001355936
3710,0.13920621183656953
3712,0.11427606502990353
3713,0.18158252247240694
3716,0.5214364008997537
3717,0.3588028092560871
3718,0.1293719819430592
3721,0.1692421734467691
3723,0.11813876550358357
3728,0.11035741025965136
3734,0.37223981294703246
3735,0.14325999791858202
3739,0.22243510261424215
3741,0.18208524263413456
3744,0.15078242482826543
3745,0.096021981074999
3746,0.1357923995468817
3747,0.28087150123804006
3754,0.21562340062480656
3756,0.28444047816890494
3757,0.26362597463817017
3763,0.15725730461605336
3767,0.17401926434863538
3768,0.18724129844003526
3771,0.19637451561654926
3772,0.1787090299854245
3774,0.14628088928588076
3786,0.28508596525496027
3787,0.45325107010294485
3791,0.10701921844389362
3795,0.10584215532470369
3796,0.4761713782198285
3798,0.10669192227132701
3800,0.2030462465451048
3801,0.2602589265192205
3803,0.1687473163456038
3804,0.17404827781691617
3805,0.12259432600591279
3809,0.12839816227147216
3810,0.16743796073370396
3820,0.4044292840296406
3827,0.272672313834985
3828,0.5262558174165484
3834,0.15858552470541024
3835,0.2017069507171163
3838,0.14588253685171737
3839,0.25236406355440516
3840,0.27547097053600933
3847,0.09278217816815043
3850,0.13042607020877292
3851,0.10811728003104931
3858,0.10425271273753588
3861,0.2027285802489985
3863,0.08565866019567846
3870,0.18455027616956762
3873,0.14798194377422377
3874,0.19354593814836912
3875,0.31428737045812716
3877,0.0991097452213312
3879,0.31291574096802716
3881,0.20473819171632213
3887,0.1917894655414651
3889,0.09676061749479664
3893,0.15363869103116867
3898,0.4232323027879729
3905,0.15499116482431005
3910,0.16460332262155775
3914,0.2942609480608559
3916,0.3386844121620697
3917,0.28539009790134423
3918,0.2100445157679001
3921,0.260310524349879
3923,0.31610385942196445
3932,0.19884555931264453
3934,0.15964435480683148
3937,0.14832496032354764
3938,0.36267029303304105
3941,0.2322326318192868
3942,0.26874957804573246
3943,0.38291902566704117
3944,0.31933414373906777
3947,0.20241148433691689
3954,0.16431591029696838
3960,0.28990773819618687
3964,0.11340593423881952
3965,0.1531976465111476
3968,0.15418944837963305
3969,0.103830123788495
