article_id,score
2285,0.18517239112933107
2288,0.1809731228575078
2289,0.11046273556682928
2294,0.08004674836179981
2295,0.1972605335353254
2302,0.11789532107479142
2308,0.20101335328125308
2309,0.19220173984847116
2315,0.22229633236283766
2317,0.2983141949330287
2319,0.18845280462759562
2327,0.14296130222263187
2330,0.08250756399558129
2332,0.12161832192192593
2333,0.09631224685166696
2337,0.16444190663746783
2341,0.11002297764915965
2344,0.16125215178122004
2346,0.1959537428263424
2348,0.18365976662772157
2349,0.08881720195526852
2350,0.2216397118043389
2352,0.1356751941329697
2354,0.3501273253181429
2362,0.1725363362692554
2363,0.09352018901109303
2366,0.10441666210181098
2374,0.1181399338877433
2375,0.09096983080924166
2378,0.16276842799239066
2379,0.1906657415695842
2380,0.23873756376552513
2381,0.21569411819097303
2382,0.11582000297705286
2387,0.29559831383972046
2388,0.26035126695712374
2395,0.3333452750254409
2396,0.3630664508230805
2401,0.11842240958740573
2402,0.1468676179747524
2406,0.17935346702182214
2410,0.25288388593757855
2412,0.30787212079353493
2416,0.12744123436194343
2419,0.18867639577794126
2421,0.275353449518764
2422,0.1497100482898307
2424,0.19396477770650428
2427,0.11617327204022286
2431,0.11116503630119218
2433,0.11985573196801592
2437,0.4479057920373056
2440,0.12740314833975386
2441,0.121378879984723
2443,0.24837881116640054
2444,0.18771501546728955
2447,0.15579240236192482
2449,0.14140482467010806
2461,0.07896713487193101
2462,0.3624702434576478
2468,0.18797802661645857
2470,0.20876206439618547
2472,0.1041837270625906
2478,0.3579944404269802
2482,0.16149030076097015
2483,0.11687237607941624
2485,0.11389811093338616
2490,0.11924431506111903
2499,0.10922135140146633
2500,0.17182924720871046
2501,0.20726481301448332
2503,0.1116190598753348
2506,0.16683507365457137
2509,0.18709542124204206
2520,0.11493325789534924
2527,0.1272201676831751
2528,0.12229099154951238
2529,0.1082635117080081
2530,0.271278265720025
2537,0.13917106520356484
2547,0.10756854526969463
2555,0.16036651390509574
2558,0.18990486410144555
2562,0.10641794879482575
2563,0.27245491048204706
2565,0.18112171650974737
2569,0.09655317718504362
2570,0.22533632738705495
2571,0.24391844428583243
2573,0.17692269818789444
2580,0.11649851819119039
2581,0.17050175970847992
2582,0.09495516850921372
2583,0.2018217849979391
2584,0.2127781069350137
2589,0.31249544362643233
2596,0.14818786567486253
2601,0.19228488089879356
2605,0.15823044226959632
2607,0.1527351758504982
2609,0.11034962975664042
2612,0.21571075272823717
2619,0.08965629299299183
2621,0.09936953809534632
2631,0.12811145876047908
2636,0.15282414239471906
2640,0.22470158747883903
2642,0.1648814439578722
2651,0.17143052891631952
2652,0.19990392012143127
2653,0.4162742744219478
2654,0.20230257744806485
2656,0.11907603359779419
2659,0.1063260525071358
2667,0.19757571008466346
2675,0.23904305531710893
2677,0.10085000005961854
2679,0.12596973604062872
2683,0.1566504106836126
2685,0.12552437245764017
2688,0.21956758718679967
2692,0.1189677456229059
2703,0.11336308479670475
2709,0.1168487029915995
2710,0.11000947891411242
2714,0.11599067296788912
2716,0.1154505145025746
2717,0.14851877882737086
2723,0.11405728850605595
2725,0.1327987819397987
2726,0.15997174342297008
2727,0.10616306926812934
2729,0.18886286902644472
2731,0.20247008159488103
2733,0.22515378361827953
2735,0.25738168073125245
2736,0.19911663379118913
2742,0.17405039599011607
2743,0.2540911917397807
2747,0.17545905755311272
2751,0.15395565875013217
2752,0.15034667257502152
2757,0.34094756497110584
2772,0.18675556582492203
2773,0.29132311753320006
2774,0.19343449450762967
2775,0.285483648333067
2781,0.14133905733814378
2783,0.20391576370938105
2789,0.47131699739276167
2796,0.12538404475658083
2798,0.10486935714575239
2799,0.1913127534503599
2802,0.0993270159038677
2804,0.12908495441480816
2809,0.17284643362210236
2813,0.11162130135873091
2814,0.34142515893802966
2815,0.3720578308732864
2818,0.16239897111714036
2821,0.38074259245321596
2826,0.11219602200280802
2831,0.24943502484797983
2832,0.13875643109903146
2836,0.1832592819673292
2840,0.14480618628472958
2842,0.11324554534946824
2846,0.14031293374451198
2854,0.15446533813062818
2866,0.15641210612993
2870,0.11368824371767343
2872,0.12030915691323958
2876,0.12758260179457218
2878,0.08783568909525152
2880,0.13828698099050515
2884,0.08265486874396528
2885,0.12066463418605475
2887,0.13826257647434448
2891,0.21098010517432486
2901,0.11099582221759975
2906,0.19925604206244402
2910,0.13055935412531505
2912,0.2183143024884443
2920,0.22723533680783584
2930,0.15993227726108922
2936,0.15698495291510686
2937,0.19312187470854364
2940,0.3180102058061066
2947,0.21188917908334354
2949,0.11203946710283332
2953,0.13378995936468144
2954,0.14409548290616925
2956,0.1310193561214355
2958,0.1128924898296414
2963,0.15062555072151257
2965,0.16803759577160288
2966,0.09095045436291258
2972,0.22555326058834613
2975,0.10976723564174287
2978,0.11237263304894989
2980,0.11483512640709075
2984,0.11570638521431957
2985,0.1696648830259363
2989,0.11249676637413486
2991,0.19895176869774692
2992,0.14838879013279238
2996,0.28363065749373917
2998,0.30387675206531856
3005,0.1651307723052152
3008,0.14122655244387222
3009,0.20602283870134988
3012,0.24149295679553237
3014,0.3599458254521306
3031,0.38347472492989265
3034,0.09649038681261192
3035,0.08318037305341101
3036,0.11643981925636998
3037,0.10951318869056283
3038,0.11530259738136153
3041,0.1474409397762267
3042,0.10130553165737993
3044,0.21447985995325533
3046,0.1417981913896139
3048,0.10467645212263281
3050,0.09943378597959718
3052,0.10901323508227401
3053,0.11530080467470925
3060,0.09469948157238837
3062,0.136129568336469
3070,0.18618493826059343
3078,0.13147334720181475
3079,0.12517262454254646
3084,0.27945995289723385
3091,0.18926631373103617
3092,0.4923735939829892
3093,0.08511520479808928
3094,0.18195641655266592
3098,0.2062762791236346
3099,0.10746560040162648
3103,0.18520706072001702
3104,0.13221748390499505
3107,0.18125912426752974
3113,0.16100252247156738
3114,0.09488839072803304
3117,0.2620552125765458
3118,0.26278438659378306
3124,0.09273158770072566
3127,0.09927530524319948
3130,0.1217557731464622
3138,0.2641204644071073
3145,0.5035498087074116
3147,0.25327023722488207
3151,0.14341160162445415
3152,0.23379523605872835
3157,0.16051675315251218
3166,0.22828778614491896
3168,0.3374543899406813
3173,0.09735998329378208
3179,0.33121609326676993
3180,0.4360200467799721
3182,0.21507236299298843
3185,0.11435151910064856
3192,0.20336818149195737
3201,0.10807422958190406
3202,0.08911778028363296
3206,0.20472417651505018
3207,0.126358561327872
3208,0.1836133586749394
3211,0.33460779507147015
3213,0.14081372059374447
3220,0.14183063653041
3222,0.16319382392389434
3223,0.12058208449111722
3226,0.13902536066941254
3228,0.12654403184610022
3229,0.10111406645535836
3232,0.11775839895104938
3235,0.16433010509725576
3250,0.3178894664602493
3251,0.09204838140603261
3255,0.10903202615609946
3262,0.24474296249757424
3263,0.14109693999094702
3266,0.11321989336171041
3267,0.15726908355802735
3268,0.10681678307528404
3270,0.1211429318477095
3271,0.1204554080996962
3273,0.1484583695734867
3275,0.430971830311783
3276,0.2555402710796194
3283,0.11628330948323437
3287,0.2781143570287356
3290,0.11353585974172972
3297,0.129310730112886
3303,0.26332351587004416
3304,0.13554296476619537
3306,0.11613297077644821
3307,0.11743034793766186
3308,0.12003392714501838
3314,0.08887190314645642
3316,0.30671125898937307
3320,0.5030025785962225
3322,0.08766644438366514
3329,0.2535053244943828
3330,0.20410102822360218
3332,0.16386684235462848
3335,0.2036321221265612
3336,0.39581043341684224
3346,0.15506450578288306
3355,0.286582177505133
3359,0.14250535467911493
3363,0.12489934191570133
3367,0.128042978957566
3368,0.13628335808347847
3374,0.17490677030484503
3378,0.17487124282128896
3379,0.113300830902547
3383,0.16108216407781337
3386,0.11490207318713157
3388,0.14459661852135797
3390,0.1732264460403854
3392,0.3139884123052818
3394,0.21345456344769395
3395,0.24464599290102437
3396,0.19556894384686643
3397,0.09867136622733283
3398,0.08751834390310213
3402,0.19860853963399688
3403,0.297489189440102
3404,0.5467001139269261
3410,0.08735925234565722
3412,0.16265167703351635
3422,0.1351810961273933
3423,0.10430289557043519
3424,0.0992971173926939
3428,0.18953223892967241
3430,0.10834878182417003
3431,0.14948800840468562
3432,0.2447010020663341
3434,0.14776229406235067
3438,0.1873769512553987
3440,0.2763060460875505
3441,0.182677511552976
3446,0.1334702656305597
3447,0.19739958726138698
3449,0.12518191013796615
3450,0.08864662581583682
3451,0.13916632456152403
3460,0.11784778531257088
3463,0.3715811446236775
3464,0.1438617413237336
3465,0.2073609466336898
3466,0.15338960853175948
3468,0.18536832503805736
3470,0.19092117199900835
3473,0.1772016800714682
3474,0.16894743081632727
3476,0.23253695550928313
3477,0.28306814230323685
3482,0.18923800689957526
3486,0.10186560431990543
3487,0.6227293989617476
3488,0.229805305182958
3489,0.3205870265182317
3490,0.18569624894624903
3502,0.13534429562302455
3509,0.1766027703653055
3510,0.29110166895895173
3514,0.23892993888529315
3516,0.16320477445640083
3522,0.223089917435227
3524,0.39221492049833506
3525,0.23968546005613478
3538,0.1778963593172343
3540,0.18917780388199107
3543,0.18393023034203845
3544,0.3863589716386272
3553,0.3236489725817015
3554,0.5067553863423951
3556,0.6628117761822881
3557,0.35774605820867555
3564,0.15006261977182678
3569,0.3196417517128498
3570,0.10094649637859586
3575,0.16178053367116682
3578,0.1646861247987577
3591,0.25456576260198543
3603,0.10911600211472088
3605,0.4092431539086051
3612,0.18067538604400074
3613,0.15456138230203853
3615,0.2848836461483446
3617,0.23177730535233215
3618,0.23206263619322687
3619,0.1855821079179982
3625,0.143593704977531
3631,0.2618783448541453
3634,0.1641742204145079
3636,0.12152682923988595
3637,0.08319896478414991
3642,0.28426978799924496
3645,0.22084443002187434
3647,0.20770226354091695
3650,0.11102871444776931
3651,0.0993064865172335
3653,0.45399366177062783
3654,0.23010864672357695
3656,0.16377069182305135
3660,0.25037713320919375
3668,0.286546906143567
3669,0.1033366675068115
3674,0.27731527200651646
3675,0.15684546658107135
3676,0.1005693126743621
3678,0.09979145313355026
3689,0.5164858885218951
3693,0.42425364222707
3696,0.24693168094238518
3702,0.1707495047376949
3704,0.12813305921400975
3709,0.11757002180572353
3710,0.15380789555269497
3712,0.11534926994629902
3713,0.1711899345128495
3716,0.5203512423032468
3717,0.37457738281724273
3718,0.12179594601535673
3721,0.1697142724303129
3723,0.11603022202130549
3728,0.12282551164357305
3734,0.3546970894068398
3735,0.15575105416270368
3739,0.2018912901950909
3741,0.18297409310325832
3744,0.14906656105429042
3745,0.09875159556927224
3746,0.13287800598480598
3747,0.2716096288810079
3754,0.22409581627604472
3756,0.28200383440518384
3757,0.27486250741777474
3763,0.1536842250668999
3767,0.16628694335801214
3768,0.17227781875550488
3771,0.2177364553687686
3772,0.18322056417248653
3774,0.14139160853721425
3786,0.2712550810408108
3787,0.42278441327889515
3791,0.11239344794461725
3795,0.11302350549820132
3796,0.47877436302076926
3798,0.1136110159422585
3800,0.22378999282857343
3801,0.26386330500368516
3803,0.1745195590164829
3804,0.18049446495147847
3805,0.12696381825539488
3809,0.14146058417434462
3810,0.17061015296224036
3820,0.4028426787389184
3827,0.2735545437696779
3828,0.5180235510388276
3834,0.1510835319471767
3835,0.21443708778240972
3838,0.14515751310318348
3839,0.23803496106350797
3840,0.2652047810517362
3847,0.0905219555020493
3850,0.14646250392911841
3851,0.10824479890155467
3858,0.10715073661430852
3861,0.220393585485578
3863,0.08708423305818791
3870,0.1861269678546866
3873,0.1435752206967321
3874,0.18772876432322558
3875,0.2975546034806632
3877,0.09916394416022273
3879,0.25807252745257747
3881,0.2096351944145052
3887,0.19974062448359642
3889,0.10193349408515158
3893,0.15305165792826844
3898,0.4205026887108237
3905,0.153926656738591
3910,0.17021202989578618
3914,0.27692071053734313
3916,0.3420343085890299
3917,0.3291623872621504
3918,0.21960747885678958
3921,0.2385470037329465
3923,0.3158177758084065
3932,0.2074635938539161
3934,0.1754711651278449
3937,0.14548240552696948
3938,0.3102801233639342
3941,0.2511348091023231
3942,0.25635322795928855
3943,0.3843381278613503
3944,0.3573488026171154
3947,0.19779296840248084
3954,0.1492672322135711
3960,0.3116139787534749
3964,0.11584911555064659
3965,0.16004422765799833
3968,0.16151453494012838
3969,0.10836263775251356
3977,0.21308375378465114
